param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
128,background,1,100,468.79938196025375,26.4885,31.082733943210485,21.89426605678951
128,background,2,100,560.3305767697832,28.1925,33.683739652343874,22.701260347656124
128,background,3,99,553.1617470695644,28.113636363636363,33.561931406482046,22.665341320790677
128,background,4,99,609.9901767975232,27.17676767676768,33.18478698402568,21.16874836950968
128,background,5,100,607.323493960006,27.358999999999998,33.310770240808054,21.407229759191942
128,background,6,100,641.8235923399906,27.7305,34.020371204931905,21.440628795068093
128,background,7,100,655.0562551173915,28.3595,34.779051300150435,21.939948699849566
128,background,8,99,562.22683425633,25.65707070707071,31.194651153045342,20.119490261096075
128,background,9,100,659.938097176745,28.5955,35.062893352332104,22.1281066476679
128,background,10,100,649.8331283774643,27.892,34.26036465809915,21.52363534190085
128,deviant,1,100,491.092410105428,27.3475,32.16020561903319,22.534794380966805
128,deviant,2,100,376.54143897207103,25.5315,29.221606101926298,21.841393898073704
128,deviant,3,100,384.48894310294673,26.583,30.350991642408875,22.815008357591122
128,deviant,4,99,361.10501096961866,26.55909090909091,30.11574798387069,23.002433834311127
128,deviant,5,99,459.50101655004676,27.461616161616163,31.987411959888053,22.935820363344273
128,deviant,6,100,352.2123014080539,26.314,29.76568055379893,22.86231944620107
128,deviant,7,100,326.5622250691364,26.0945,29.294809805677538,22.894190194322462
128,deviant,8,97,310.9247285792902,26.344845360824742,29.43866842274504,23.251022298904445
128,deviant,9,100,311.6427441799343,26.21,29.264098892963357,23.155901107036645
128,deviant,10,99,411.5269799942136,27.103535353535353,31.15681708709269,23.050253619978015
129,background,1,100,225.86929732410334,14.1685,16.382019113776213,11.954980886223787
129,background,2,100,442.5254408386863,15.4415,19.778249320219125,11.104750679780874
129,background,3,100,357.2351024480274,13.9895,17.49040400399067,10.48859599600933
129,background,4,100,453.1695395532971,14.714,19.155061487622312,10.272938512377689
129,background,5,100,485.4062378971593,15.599,20.355981131392163,10.842018868607838
129,background,6,99,524.1722346509279,16.45858585858586,21.621352450410313,11.295819266761406
129,background,7,100,487.8714347470092,15.188,19.96914006052069,10.406859939479311
129,background,8,99,542.0474488844176,16.954545454545453,22.29337165572297,11.615719253367933
129,background,9,100,477.4287905017877,15.653500000000001,20.33230214691752,10.974697853082482
129,background,10,100,654.8391124222,19.635,26.052423301737562,13.217576698262441
129,deviant,1,100,273.3660790184011,14.2615,16.94048757438033,11.582512425619669
129,deviant,2,98,171.8352561704317,13.462755102040816,15.163837350431374,11.761672853650259
129,deviant,3,99,190.4026205038598,13.438383838383839,15.313729808945954,11.563037867821723
129,deviant,4,99,248.3625480283972,14.127777777777778,16.57399255387196,11.681563001683598
129,deviant,5,100,184.29526509610088,13.4655,15.27159359794179,11.659406402058211
129,deviant,6,100,176.73028811395662,13.516,15.247956823516775,11.784043176483225
129,deviant,7,99,205.3847736886985,14.594949494949494,16.61786024445835,12.572038745440642
129,deviant,8,100,275.66920011988435,15.9555,18.657058161174866,13.253941838825135
129,deviant,9,100,214.1563435289373,14.4375,16.536232166583584,12.338767833416414
129,deviant,10,99,177.33319812684465,15.32121212121212,17.067832507391785,13.574591735032458
130,background,1,100,418.61752421386683,27.594,31.696451737295895,23.491548262704107
130,background,2,99,517.4056283135372,28.405050505050504,33.501170283424464,23.308930726676543
130,background,3,99,544.5113043145348,26.775252525252526,32.13834615164032,21.412158898864732
130,background,4,100,688.0503921263784,29.752000000000002,36.49489384283851,23.009106157161494
130,background,5,100,564.1532429924935,26.7645,32.29320178132644,21.235798218673565
130,background,6,100,541.3913775488214,25.5585,30.86413549997845,20.25286450002155
130,background,7,100,568.3782955410114,26.1735,31.743607296301914,20.603392703698088
130,background,8,100,578.2103810351749,26.0525,31.718961734144713,20.386038265855284
130,background,9,100,628.3386113604,27.722,33.87971839133192,21.564281608668082
130,background,10,100,632.8959443034767,27.5175,33.71988025417407,21.31511974582593
130,deviant,1,100,325.01672426604694,24.6995,27.88466389780726,21.51433610219274
130,deviant,2,99,321.47881570543404,25.973232323232324,29.139596315801665,22.806868330662983
130,deviant,3,99,375.92563654335453,26.423232323232323,30.12586323165665,22.720601414807998
130,deviant,4,100,408.0857559515233,26.735,30.73424040832493,22.73575959167507
130,deviant,5,100,415.6063674098111,27.146,31.21894240061615,23.07305759938385
130,deviant,6,100,328.0619525895103,26.4405,29.6555071353772,23.2254928646228
130,deviant,7,100,360.34069405144027,27.372,30.903338801704116,23.840661198295884
130,deviant,8,100,313.324655068324,25.3345,28.405081619669573,22.263918380330423
130,deviant,9,99,378.31952173568277,28.497474747474747,32.223683918307124,24.77126557664237
130,deviant,10,100,414.8652444500883,28.2175,32.283179395610865,24.151820604389137
131,background,1,100,242.9478664023903,13.7795,16.160389090743426,11.398610909256575
131,background,2,100,335.7641324376071,13.58,16.870488497888548,10.28951150211145
131,background,3,99,483.95281414182256,15.641414141414142,20.40804475574786,10.874783527080423
131,background,4,100,299.9542684441993,12.843,15.782551830753153,9.903448169246847
131,background,5,99,427.18212558702936,14.812121212121212,19.0195962762554,10.604646147987024
131,background,6,99,564.6075488430229,17.30909090909091,22.870119895297805,11.748061922884013
131,background,7,100,604.6557916003032,18.333,24.25862675768297,12.407373242317027
131,background,8,100,437.71377033038635,14.1255,18.415094949237787,9.835905050762214
131,background,9,99,574.9097526431522,18.062121212121212,23.724620421444552,12.399622002797873
131,background,10,100,611.6988573679561,18.5745,24.56914880220597,12.579851197794031
131,deviant,1,99,263.69374181744286,13.507070707070707,16.104288092373256,10.909853321768157
131,deviant,2,100,241.29693980217553,13.5535,15.918210010061319,11.18878998993868
131,deviant,3,100,179.435525732049,13.4535,15.21196815217408,11.69503184782592
131,deviant,4,100,188.80618717560466,14.0185,15.868800634320925,12.168199365679074
131,deviant,5,100,183.21082190514267,13.401,15.196466054670397,11.605533945329602
131,deviant,6,100,311.0269196337225,15.5475,18.59556381241048,12.499436187589518
131,deviant,7,100,225.45815926452383,15.1415,17.350989960792333,12.932010039207668
131,deviant,8,100,212.5346225664743,14.3885,16.47133930115145,12.305660698848552
131,deviant,9,100,232.8300939130914,14.34,16.621734920348295,12.058265079651704
131,deviant,10,98,246.35719147098928,14.258673469387755,16.697485238952684,11.819861699822827
132,background,1,100,405.6945701023447,28.61,32.58580678700298,24.634193212997022
132,background,2,100,385.51848546026815,26.0605,29.838581157510628,22.282418842489374
132,background,3,98,425.77882817997863,25.556122448979593,29.77111780266374,21.341127095295448
132,background,4,100,436.39420855822306,26.346,30.622663243870587,22.069336756129413
132,background,5,100,548.2868750648889,27.7095,33.08271137563591,22.336288624364087
132,background,6,99,306.9251494557281,21.336363636363636,24.35938317660314,18.313344096124133
132,background,7,100,448.31050975623447,23.892500000000002,28.2859429956111,19.499057004388902
132,background,8,99,546.5905038942484,26.612121212121213,31.995693645699223,21.228548778543203
132,background,9,100,494.9225670429882,24.964,29.814241157021282,20.113758842978715
132,background,10,100,472.7628786967989,24.3395,28.97257621122863,19.70642378877137
132,deviant,1,100,351.7823976027764,27.4795,30.92696749650721,24.032032503492793
132,deviant,2,100,317.5734270667925,28.8615,31.973719585254564,25.749280414745435
132,deviant,3,98,327.5285282873925,27.727551020408164,30.969918027785077,24.48518401303125
132,deviant,4,100,353.95391091585867,26.8775,30.346248326975417,23.408751673024586
132,deviant,5,100,346.6699135306789,29.072499999999998,32.469865152600654,25.675134847399345
132,deviant,6,100,314.53108791208206,27.551,30.633404661538403,24.468595338461594
132,deviant,7,100,323.4600520360403,26.875,30.044908509953196,23.705091490046804
132,deviant,8,100,312.1090691611373,26.4075,29.466168877779143,23.348831122220854
132,deviant,9,100,343.501091701322,26.774,30.140310698672955,23.407689301327046
132,deviant,10,100,355.28341911034465,28.8805,32.36227750728138,25.398722492718623
133,background,1,99,220.81125543394705,15.113131313131312,17.287983198241896,12.938279428020728
133,background,2,100,319.17646496800745,14.850999999999999,17.97892935668647,11.723070643313527
133,background,3,100,198.27599053100863,12.881,14.824104707203885,10.937895292796115
133,background,4,100,198.76842516382035,12.7115,14.659430566605439,10.76356943339456
133,background,5,100,317.7407748464147,13.049,16.162859593494865,9.935140406505136
133,background,6,98,268.6012599413958,12.418367346938776,15.077384159696138,9.759350534181415
133,background,7,100,499.4668894773813,16.436,21.330775516878337,11.541224483121663
133,background,8,100,345.44436676014243,13.196,16.581354794249396,9.810645205750603
133,background,9,100,400.6382145369665,14.28,18.206254502462272,10.353745497537727
133,background,10,100,442.1754206551727,14.5645,18.897819122420692,10.231180877579309
133,deviant,1,100,242.98746989570424,15.608,17.989277204977903,13.226722795022098
133,deviant,2,100,179.30195789578866,14.7815,16.538659187378727,13.02434081262127
133,deviant,3,98,200.56687426549672,15.518877551020408,17.50438830726372,13.533366794777095
133,deviant,4,100,166.458893297699,14.547,16.178297154317452,12.915702845682551
133,deviant,5,99,190.1287583108934,14.984343434343435,16.85699203467656,13.11169483401031
133,deviant,6,100,209.27129206895657,15.814,17.864858662275775,13.763141337724226
133,deviant,7,100,193.75445665502562,14.421000000000001,16.319793675219252,12.52220632478075
133,deviant,8,99,186.6545782426656,15.552525252525253,17.39095536587161,13.714095139178898
133,deviant,9,99,162.50039676064924,14.744444444444444,16.344971073087407,13.14391781580148
133,deviant,10,100,162.20876736639832,14.17,15.759645920190703,12.580354079809297
134,background,1,100,367.62889612101753,25.643,29.24576318198597,22.04023681801403
134,background,2,100,393.30865741806394,23.941,27.795424842697024,20.086575157302974
134,background,3,100,375.80367915064096,23.278,26.96087605567628,19.595123944323717
134,background,4,98,449.23424612860595,23.939285714285713,28.386477859188407,19.49209356938302
134,background,5,100,529.0068425584722,25.0825,30.266767057073025,19.898232942926974
134,background,6,98,571.8232773561389,26.206632653061224,31.86739429188501,20.545871014237438
134,background,7,100,527.955831984377,25.7765,30.950467153446894,20.602532846553103
134,background,8,100,665.1589995909566,28.306,34.82455819599137,21.787441804008626
134,background,9,100,560.7720336145612,26.522000000000002,32.0175659294227,21.026434070577302
134,background,10,100,557.8136644171836,25.966,31.4325739112884,20.4994260887116
134,deviant,1,100,343.8760027439512,25.05,28.419984826890722,21.68001517310928
134,deviant,2,100,341.1667288029495,24.97,28.313433942268905,21.626566057731093
134,deviant,3,99,328.43189632908036,26.515151515151516,29.7499989755221,23.28030405478093
134,deviant,4,100,323.3414278241631,25.938,29.106745992676796,22.7692540073232
134,deviant,5,99,384.93993379692233,26.14949494949495,29.940911012173938,22.358078886815964
134,deviant,6,100,345.75936642943475,26.6565,30.044941791008462,23.26805820899154
134,deviant,7,100,354.3096772153155,27.778,31.250234836710092,24.305765163289905
134,deviant,8,100,352.1635049384395,28.4085,31.859702348396706,24.957297651603294
134,deviant,9,100,372.2402591422854,27.858,31.5059545395944,24.210045460405603
134,deviant,10,100,308.35314682664534,26.625,29.646860838901123,23.603139161098877
135,background,1,100,161.2787387690869,13.472,15.052531639937051,11.891468360062948
135,background,2,100,182.62967274903895,12.3135,14.103270792940581,10.523729207059418
135,background,3,100,271.5266101139997,12.294,14.954960779117197,9.633039220882804
135,background,4,99,173.82651666169016,11.392929292929292,13.105011073819176,9.680847512039408
135,background,5,100,253.13819816144115,12.564,15.044754341982124,10.083245658017876
135,background,6,100,467.78590750807996,15.470500000000001,20.054801893579185,10.886198106420817
135,background,7,100,423.9726126954305,14.634500000000001,18.78943160441522,10.479568395584781
135,background,8,100,461.0622061010171,15.11,19.628409619789966,10.591590380210032
135,background,9,100,461.63681042226494,15.1925,19.716540742138196,10.668459257861805
135,background,10,99,342.15362816015545,12.537373737373738,15.907371619678873,9.167375855068602
135,deviant,1,100,216.40159426399802,13.2135,15.33423562378718,11.09276437621282
135,deviant,2,99,158.81133295103407,13.13888888888889,14.703080560942492,11.574697216835286
135,deviant,3,100,162.5649910521619,13.2225,14.815636912311186,11.629363087688814
135,deviant,4,100,148.89494707060373,13.619,15.078170481291917,12.159829518708083
135,deviant,5,100,166.8523220348493,14.348500000000001,15.983652755941524,12.713347244058479
135,deviant,6,99,203.32827359249683,14.668181818181818,16.670837336125757,12.66552630023788
135,deviant,7,99,157.76201263795716,14.4989898989899,16.052846426412877,12.945133371566921
135,deviant,8,99,175.81959204641677,13.878282828282828,15.609995147249775,12.14657050931588
135,deviant,9,100,193.88442705032182,14.7335,16.633567385093155,12.833432614906846
135,deviant,10,99,175.70873776313968,16.206565656565658,17.93718613061517,14.475945182516146
136,background,1,99,358.81595487615124,25.44242424242424,28.976535555439217,21.908312929409266
136,background,2,100,356.49394325703116,24.06,27.553640643918904,20.566359356081094
136,background,3,99,398.04427484495,24.634848484848483,28.555334058841222,20.714362910855744
136,background,4,98,473.77556867538476,24.505102040816325,29.19524088400861,19.814963197624042
136,background,5,99,460.84051928028896,25.06969696969697,29.608686026764715,20.530707912629225
136,background,6,100,517.4514495405137,25.1315,30.202524205497035,20.060475794502963
136,background,7,100,492.0370760527365,24.565,29.38696334531682,19.743036654683184
136,background,8,100,565.3610397464244,26.389,31.929538189514957,20.84846181048504
136,background,9,99,497.76451576814384,23.316666666666666,28.21933384879018,18.413999484543154
136,background,10,100,480.52397935674554,23.682,28.391134997696106,18.97286500230389
136,deviant,1,99,303.61130795111944,24.255555555555556,27.24593584274117,21.265175268369944
136,deviant,2,100,350.6514501234584,26.235500000000002,29.671884211209893,22.79911578879011
136,deviant,3,100,345.10320729342766,26.4675,29.84951143147559,23.08548856852441
136,deviant,4,100,299.11483008862564,26.444499999999998,29.37582533486853,23.513174665131466
136,deviant,5,99,288.97234433328333,25.622222222222224,28.468417931688972,22.776026512755475
136,deviant,6,99,340.5310944918092,26.625252525252524,29.979269472164113,23.271235578340935
136,deviant,7,99,329.4597331836983,26.67878787878788,29.923758885245185,23.433816872330574
136,deviant,8,99,338.0992302175269,27.32323232323232,30.653296937683038,23.993167708781606
136,deviant,9,99,339.51180120563527,28.856565656565657,32.20054320616229,25.512588106969027
136,deviant,10,99,326.0926450533571,27.02979797979798,30.24160528745191,23.81799067214405
137,background,1,100,202.12660831635628,13.1045,15.08534076150029,11.123659238499709
137,background,2,99,184.0741483893465,12.326767676767677,14.139782180208378,10.513753173326975
137,background,3,99,259.13194160098203,12.961616161616162,15.513902686031344,10.40932963720098
137,background,4,99,314.0735750207518,12.807070707070707,15.900497739831872,9.713643674309543
137,background,5,99,366.8035219081334,13.835858585858585,17.448642406680346,10.223074765036822
137,background,6,100,415.3004017385613,14.890500000000001,18.9604439370379,10.820556062962101
137,background,7,100,441.40680604296597,14.72,19.04578669922107,10.394213300778933
137,background,8,100,373.5799921386527,13.496,17.157083922958797,9.834916077041203
137,background,9,100,434.98237108863924,14.465,18.727827236668663,10.202172763331337
137,background,10,100,375.54932747699206,13.3755,17.05588340927452,9.695116590725478
137,deviant,1,99,195.91947191048723,13.68939393939394,15.619077423947354,11.759710454840524
137,deviant,2,98,150.52071023791484,12.91734693877551,14.40742594763094,11.427267929920081
137,deviant,3,100,151.40700637337554,13.1105,14.59428866245908,11.62671133754092
137,deviant,4,99,157.64677371629872,14.121212121212121,15.673933617789345,12.568490624634897
137,deviant,5,100,157.1483626855108,13.9005,15.440553954318005,12.360446045681993
137,deviant,6,100,160.71425279865997,13.8415,15.416499677426867,12.266500322573133
137,deviant,7,100,175.8597751798739,14.5485,16.271925796762766,12.825074203237236
137,deviant,8,98,158.18720588360853,14.254591836734694,15.820565280416224,12.688618393053163
137,deviant,9,100,221.37417122196197,14.9045,17.073966877975227,12.735033122024774
137,deviant,10,98,217.01658316456152,14.513775510204082,16.662130076402423,12.365420944005741
138,background,1,100,363.9778405632033,28.669999999999998,32.23698283751939,25.103017162480604
138,background,2,100,405.87263688061194,26.9765,30.954051841429997,22.998948158570006
138,background,3,100,334.83667267553153,25.7175,28.99889939222021,22.436100607779792
138,background,4,100,385.321721354206,26.9345,30.710652869271218,23.15834713072878
138,background,5,100,336.7029457611122,24.525,27.8246888684589,21.225311131541098
138,background,6,100,347.3131796186866,24.6955,28.099169160263127,21.29183083973687
138,background,7,99,322.1490093272464,24.293939393939393,27.46690437185671,21.120974416022076
138,background,8,99,348.6751277863708,24.77020202020202,28.2044325691253,21.335971471278743
138,background,9,100,393.4983849361628,25.652,29.508284172374395,21.795715827625607
138,background,10,100,379.9216712900033,24.6265,28.34973237864203,20.90326762135797
138,deviant,1,100,291.2242579543343,27.891000000000002,30.744997727952477,25.037002272047527
138,deviant,2,100,333.41820586164755,27.604,30.871498417444144,24.336501582555854
138,deviant,3,100,300.23372912659755,28.0015,30.943790545440656,25.059209454559344
138,deviant,4,99,325.03804230792497,28.127777777777776,31.329197912167203,24.92635764338835
138,deviant,5,100,347.9980074050636,28.9575,32.367880472569624,25.547119527430375
138,deviant,6,100,330.54949864223295,28.2265,31.465885086693884,24.98711491330612
138,deviant,7,100,349.07475070383896,28.6625,32.08343255689762,25.24156744310238
138,deviant,8,99,347.81936479488286,29.11919191919192,32.54499374127522,25.69339009710862
138,deviant,9,100,335.7024410804432,28.7475,32.03738392258834,25.457616077411657
138,deviant,10,100,309.5402575637482,28.3385,31.37199452412473,25.30500547587527
139,background,1,100,170.03937624469285,15.396,17.06238588719799,13.729614112802011
139,background,2,100,186.65208981305014,14.0485,15.877690480167892,12.219309519832109
139,background,3,100,189.04132797938794,13.9165,15.769105014198,12.063894985801998
139,background,4,100,278.65951682257236,14.164,16.894863264861208,11.43313673513879
139,background,5,100,253.25819984646827,14.157,16.63893035849539,11.67506964150461
139,background,6,100,254.63742541317967,13.6605,16.155946769049162,11.16505323095084
139,background,7,99,249.84641071540008,13.183333333333334,15.644163222935795,10.722503443730872
139,background,8,99,195.06081372903054,12.468686868686868,14.389913110601377,10.54746062677236
139,background,9,98,259.4001278253144,12.509183673469387,15.077113925432506,9.941253421506268
139,background,10,100,173.00730133664726,12.048,13.743471553099143,10.352528446900857
139,deviant,1,100,186.03734062080963,15.7045,17.527665938083935,13.881334061916064
139,deviant,2,100,190.12933271301074,14.994,16.857267460587504,13.130732539412495
139,deviant,3,100,153.75784104952348,14.453,15.959826842285329,12.94617315771467
139,deviant,4,100,161.1779990210235,14.955,16.53454439040603,13.37545560959397
139,deviant,5,100,196.0827765591815,15.1195,17.04111121027998,13.197888789720022
139,deviant,6,100,177.125899321715,15.122,16.857833813352805,13.386166186647193
139,deviant,7,100,191.8129434192539,15.388,17.26776684550869,13.508233154491311
139,deviant,8,100,177.6156776508437,15.3225,17.06313364097827,13.581866359021731
139,deviant,9,100,183.47244164207675,15.16,16.95802992809235,13.361970071907649
139,deviant,10,99,178.52754468296007,15.804040404040403,17.562424352063587,14.045656456017218
140,background,1,100,383.5313752347696,26.124,29.88260747730074,22.365392522699256
140,background,2,100,342.95629612624344,26.039,29.39997170203719,22.678028297962815
140,background,3,100,334.89608364701024,24.5645,27.8464816197407,21.282518380259297
140,background,4,100,345.8465662232618,24.541,27.930296348987966,21.151703651012035
140,background,5,99,379.83406002871146,25.372222222222224,29.11334864197469,21.63109580246976
140,background,6,99,318.5030859967823,23.011111111111113,26.148166039005638,19.874056183216588
140,background,7,100,353.50675196410396,24.1195,27.583866169248218,20.65513383075178
140,background,8,100,323.70950671372333,23.4165,26.58885316579449,20.24414683420551
140,background,9,100,375.5103404561234,23.926,27.60600133647001,20.24599866352999
140,background,10,100,313.34083091067055,22.8305,25.90124014292457,19.75975985707543
140,deviant,1,100,355.9164486520013,26.7095,30.19748119678961,23.221518803210387
140,deviant,2,100,333.84022336567244,26.473,29.74463418898359,23.20136581101641
140,deviant,3,100,309.60446328212146,27.0235,30.05762374016479,23.989376259835208
140,deviant,4,99,319.087679750286,26.716161616161617,29.858974424578733,23.5733488077445
140,deviant,5,100,335.74339747397624,28.081500000000002,31.37178529524497,24.791214704755035
140,deviant,6,99,306.2916609686711,27.215656565656566,30.232436643022837,24.198876488290296
140,deviant,7,100,340.09454954700317,27.8785,31.21142658556063,24.545573414439367
140,deviant,8,100,318.297977737181,28.1455,31.264820181824373,25.026179818175624
140,deviant,9,100,333.859921776216,27.085,30.356827233406918,23.813172766593084
140,deviant,10,100,295.02041410187553,26.5045,29.39570005819838,23.61329994180162
141,background,1,100,240.32300632361662,13.966,16.321165461971443,11.610834538028556
141,background,2,100,218.03272328036587,13.933,16.069720688147584,11.796279311852414
141,background,3,99,235.97014753208896,13.215151515151515,15.539308946263553,10.890994084039477
141,background,4,100,221.7812518771831,13.2185,15.391956268396395,11.045043731603606
141,background,5,99,206.16294015835348,12.765656565656565,14.796231765105404,10.735081366207726
141,background,6,100,190.83955095976913,11.6545,13.524727599405738,9.784272400594263
141,background,7,100,209.26094261773545,12.600999999999999,14.651757237653808,10.55024276234619
141,background,8,100,204.13818204446972,12.5825,14.583054184035802,10.581945815964197
141,background,9,100,253.01009965279215,13.007,15.486498976597362,10.527501023402637
141,background,10,100,168.47046438002437,11.6405,13.291510550924238,9.98948944907576
141,deviant,1,100,171.80427205030975,14.0725,15.756181866093035,12.388818133906964
141,deviant,2,99,156.916764727774,13.578282828282829,15.123814195798378,12.03275146076728
141,deviant,3,100,233.93763788893108,14.7705,17.063088851311527,12.477911148688476
141,deviant,4,99,165.03019659890637,14.053030303030303,15.67847386779762,12.427586738262985
141,deviant,5,100,169.28347449424032,14.092,15.750978050043555,12.433021949956446
141,deviant,6,100,157.1773721493952,14.48,16.020338247064075,12.939661752935928
141,deviant,7,100,187.91111420590653,14.7895,16.631028919217883,12.947971080782116
141,deviant,8,100,156.33652130816026,14.7225,16.25459790881997,13.19040209118003
141,deviant,9,100,159.723395774992,14.924,16.48928927859492,13.358710721405078
141,deviant,10,99,174.26225698792703,14.609595959595959,16.32596950843976,12.893222410752161
142,background,1,100,277.74190025614564,24.261,26.982870622510227,21.539129377489772
142,background,2,100,356.568089755069,25.0585,28.552867279599674,21.564132720400323
142,background,3,100,306.6083821424326,23.411,26.415762144995842,20.40623785500416
142,background,4,100,397.1958949276395,26.243,30.135519770290866,22.35048022970913
142,background,5,100,370.2254256388581,25.2055,28.83370917126081,21.57729082873919
142,background,6,99,343.0061185582862,24.322727272727274,27.70112164888762,20.944332896566927
142,background,7,100,332.4401726943551,23.472,26.729913692404683,20.21408630759532
142,background,8,100,299.24968451814703,22.976,25.908646908277838,20.04335309172216
142,background,9,100,336.50397667158325,23.589,26.886738971381515,20.291261028618482
142,background,10,99,340.5928654566915,23.885858585858585,27.24048393789497,20.5312332338222
142,deviant,1,100,307.616336572549,25.008,28.022640098410978,21.99335990158902
142,deviant,2,99,321.04748378099026,27.69848484848485,30.860600493083243,24.536369203886455
142,deviant,3,98,342.23588356570673,26.94183673469388,30.329799131179414,23.553874338208345
142,deviant,4,100,333.5682483627443,26.9625,30.231468833954892,23.693531166045105
142,deviant,5,99,333.4090580653141,27.118181818181817,30.40205118897665,23.834312447386985
142,deviant,6,99,311.0235437018266,28.41060606060606,31.473992204597426,25.347219916614694
142,deviant,7,100,308.43756085692354,26.1635,29.18618809639785,23.14081190360215
142,deviant,8,100,342.24849390311033,28.791,32.14503524025048,25.436964759749518
142,deviant,9,100,345.29530839558186,28.383499999999998,31.7673940222767,24.999605977723295
142,deviant,10,99,317.2259073842952,28.544949494949496,31.6694250173806,25.42047397251839
143,background,1,100,153.89347819702743,13.4825,14.990656086330869,11.97434391366913
143,background,2,100,170.63782051313737,12.5305,14.202750641028747,10.858249358971253
143,background,3,100,236.3233623215178,13.626,15.941968950750875,11.310031049249124
143,background,4,100,205.95704074291544,12.6775,14.695878999280572,10.659121000719429
143,background,5,100,296.36453371161883,13.434,16.338372430373862,10.529627569626134
143,background,6,100,227.15384886158446,13.1275,15.353607718843527,10.901392281156472
143,background,7,100,287.7059353978605,13.356,16.175518166899032,10.536481833100968
143,background,8,100,161.69202369416925,12.129,13.713581832202857,10.544418167797142
143,background,9,100,300.4513052760884,13.0535,15.997922791705665,10.109077208294334
143,background,10,100,251.3307686359907,12.7675,15.230541532632708,10.304458467367292
143,deviant,1,100,166.58557149879144,13.187,14.819538600688155,11.554461399311844
143,deviant,2,100,157.19861724314848,13.804,15.344546448982856,12.263453551017145
143,deviant,3,100,156.43195090248634,14.6285,16.161533118844368,13.095466881155634
143,deviant,4,100,164.4242666813029,14.1065,15.717857813476769,12.495142186523232
143,deviant,5,100,195.4632890555693,14.7355,16.651040232744577,12.81995976725542
143,deviant,6,100,179.31117468920073,14.5665,16.323749511954166,12.809250488045832
143,deviant,7,100,164.90328904191725,14.685,16.30105223261079,13.068947767389211
143,deviant,8,100,157.08287286451196,14.1755,15.714912154072216,12.636087845927783
143,deviant,9,100,174.38325154971918,15.067499999999999,16.77645586518725,13.358544134812751
143,deviant,10,100,196.76659296044937,15.1495,17.077812611012405,13.221187388987596
144,background,1,98,580.9673851702684,41.78622448979592,47.53750817762551,36.03494080196633
144,background,2,100,544.7384935138965,32.74,38.07843723643619,27.401562763563817
144,background,3,99,702.0926726954436,34.743434343434345,41.658605265012575,27.828263421856114
144,background,4,100,692.7580347688811,32.039,38.828028740735036,25.249971259264967
144,background,5,100,769.8716571098407,34.437,41.981742239676436,26.89225776032356
144,background,6,100,768.8405077230191,33.403999999999996,40.93863697568558,25.86936302431441
144,background,7,100,710.5241930767511,30.9595,37.92263709215216,23.99636290784784
144,background,8,100,729.0278494427755,32.231,39.3754729245392,25.0865270754608
144,background,9,100,820.4523784249504,35.298,43.33843330856452,27.257566691435485
144,background,10,100,698.8159478341693,30.5485,37.39689628877486,23.70010371122514
144,deviant,1,100,597.5817583349886,39.955,45.81130123168289,34.09869876831711
144,deviant,2,99,554.2353338277503,36.4010101010101,41.859879297697184,30.94214090432302
144,deviant,3,100,471.3047343615157,33.8,38.41878639674285,29.18121360325714
144,deviant,4,100,491.63217958144276,31.15,35.96799535989814,26.33200464010186
144,deviant,5,100,471.1716415378516,31.674,36.291482087070946,27.056517912929053
144,deviant,6,100,447.24738827162474,31.537,35.92002440506192,27.153975594938075
144,deviant,7,100,430.1805404343868,30.0385,34.25426929625699,25.82273070374301
144,deviant,8,99,408.64063803375166,32.44595959595959,36.4708126779002,28.421106514018987
144,deviant,9,99,437.8554796421206,32.04242424242424,36.35502512608039,27.729823358768083
144,deviant,10,100,389.67162964137947,31.042,34.86078197048552,27.223218029514484
145,background,1,99,513.8266346992103,24.786868686868686,29.847737630797546,19.725999742939827
145,background,2,99,470.2597462545232,20.52171717171717,25.153479685921145,15.889954657513197
145,background,3,99,458.28448703030693,17.9520202020202,22.465833950219057,13.438206453821344
145,background,4,100,509.66657573461947,18.0875,23.08223244219927,13.092767557800729
145,background,5,100,551.6466808803583,17.6675,23.07363747262751,12.26136252737249
145,background,6,100,637.5599724112648,20.8705,27.118587729630395,14.622412270369605
145,background,7,99,585.6204963877833,18.74191919191919,24.509912485673002,12.97392589816538
145,background,8,99,664.0917006273345,20.903535353535354,27.444420618452007,14.362650088618699
145,background,9,100,568.5382920029963,17.206,22.777675261629362,11.634324738370637
145,background,10,99,614.2055930438243,18.917171717171716,24.966710221228702,12.867633213114729
145,deviant,1,100,362.3230638968198,21.3715,24.922266026188836,17.820733973811166
145,deviant,2,100,303.9620474924288,17.909,20.8878280654258,14.930171934574197
145,deviant,3,100,293.51242240365764,18.251,21.127421739555846,15.374578260444157
145,deviant,4,100,176.40334314769723,16.3595,18.088252762847432,14.630747237152567
145,deviant,5,100,261.85236901333303,16.480999999999998,19.047153216330663,13.914846783669335
145,deviant,6,100,277.30391365127855,16.9415,19.65907835378253,14.223921646217471
145,deviant,7,99,268.74282364959606,16.903030303030302,19.549977966434643,14.256082639625962
145,deviant,8,100,267.95989487824085,15.77,18.39600696980676,13.14399303019324
145,deviant,9,99,288.9407606377036,16.87777777777778,19.723662407722173,14.031893147833385
145,deviant,10,100,212.44206021258688,16.3305,18.41243219008335,14.248567809916649
146,background,1,100,590.8983927261233,38.967,44.757804248716006,33.17619575128399
