param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
140,background,1,100,212.55817779461793,39.444,41.52707014238726,37.360929857612746
140,background,2,100,206.10518520508174,36.17,38.189830815009806,34.1501691849902
140,background,3,100,199.14725443090697,31.8675,33.81914309342289,29.915856906577112
140,background,4,100,200.31289997086267,28.366,30.329066419714454,26.402933580285545
140,background,5,99,183.0703057355432,23.623232323232322,25.42635960836213,21.820105038102515
140,background,6,100,182.48018637937832,21.6965,23.484805826517906,19.908194173482094
140,background,7,100,169.75611763257373,18.7665,20.430109952799224,17.102890047200777
140,background,8,100,157.17024795458352,16.0285,17.56876842995492,14.488231570045082
140,background,9,100,157.79768025778083,14.7475,16.293917266526254,13.201082733473749
140,background,10,100,144.17896408356708,13.988,15.400953848018958,12.575046151981041
140,deviant,1,100,202.3274768654441,39.9955,41.978309273281354,38.012690726718645
140,deviant,2,100,310.1562636716157,46.8275,49.86703138398183,43.78796861601817
140,deviant,3,100,358.5989990299235,48.255,51.76927019049325,44.74072980950675
140,deviant,4,100,338.8120306383219,44.2105,47.530857900255555,40.89014209974445
140,deviant,5,100,354.35039527504256,45.8085,49.28113387369542,42.33586612630459
140,deviant,6,100,399.00031987851565,46.466499999999996,50.376703134809446,42.556296865190546
140,deviant,7,100,388.2085813471656,40.6265,44.43094409720222,36.82205590279778
140,deviant,8,100,401.28837576774623,41.5545,45.48712608252391,37.62187391747609
140,deviant,9,99,356.85471760043214,35.2030303030303,38.7178246633027,31.688235942757906
140,deviant,10,100,383.2440647392921,36.1745,39.930291834445065,32.41870816555494
141,background,1,100,423.8602798589475,72.198,76.35183074261768,68.04416925738231
141,background,2,100,389.8585438470297,69.761,73.58161372970089,65.9403862702991
141,background,3,100,409.80027548730817,63.8455,67.86154269977563,59.829457300224384
141,background,4,100,415.16459957087153,57.1065,61.17511307579454,53.03788692420545
141,background,5,100,405.2895618534586,57.8465,61.818337706163895,53.8746622938361
141,background,6,100,387.75125640300024,52.009,55.8089623127494,48.2090376872506
141,background,7,100,393.5248069489528,49.954,53.810543108099736,46.097456891900265
141,background,8,99,400.1810840107262,47.30909090909091,51.25062270843651,43.367559109745315
141,background,9,100,378.0454546605127,43.0895,46.794345455673025,39.38465454432698
141,background,10,100,396.4212206864389,41.941,45.82592796272711,38.0560720372729
141,deviant,1,99,413.411735631555,73.35454545454546,77.4263908448457,69.28270006424522
141,deviant,2,100,522.0494733562892,79.179,84.29508483889164,74.06291516110836
141,deviant,3,100,567.0534668005533,83.5005,89.05762397464542,77.94337602535458
141,deviant,4,99,613.6922188472689,84.360101010101,90.40458310144501,78.315618918757
141,deviant,5,100,605.8914115842698,79.1935,85.13123583352585,73.25576416647415
141,deviant,6,100,708.0810297817914,85.8305,92.76969409186155,78.89130590813845
141,deviant,7,100,651.0329868754732,82.1685,88.54862327137963,75.78837672862036
141,deviant,8,100,683.0996112920637,77.09,83.78437619066223,70.39562380933778
141,deviant,9,99,710.0448206757239,79.44242424242424,86.43591881644312,72.44892966840536
141,deviant,10,99,723.2260329501712,77.25656565656566,84.37988687509495,70.13324443803636
142,background,1,97,205.03710832303915,40.661855670103094,42.70205535823276,38.621655981973426
142,background,2,100,208.3682342696016,35.019,37.06100869584209,32.976991304157906
142,background,3,100,204.7817644533604,31.6955,33.70236129164293,29.688638708357068
142,background,4,100,200.4813024488293,28.799,30.763716763998527,26.834283236001472
142,background,5,100,192.4188414015524,24.319,26.204704645735212,22.433295354264786
142,background,6,100,180.29890387032887,21.218,22.984929257929224,19.451070742070776
142,background,7,100,180.92664259306864,19.5765,21.34958109741207,17.80341890258793
142,background,8,99,162.96773978467735,16.97979797979798,18.584927643077034,15.374668316518925
142,background,9,100,157.52282207249908,15.6225,17.166223656310493,14.07877634368951
142,background,10,99,151.1448764735693,14.136363636363637,15.625045537462109,12.647681735265165
142,deviant,1,100,203.04970223801703,39.6945,41.68438708193256,37.70461291806743
142,deviant,2,99,301.0505072155449,45.519696969696966,48.48485498143194,42.554538957961995
142,deviant,3,100,335.0733148369018,45.335,48.61871848540164,42.051281514598365
142,deviant,4,100,363.8031422566187,46.008,49.57327079411487,42.442729205885136
142,deviant,5,99,344.5772352501419,41.06212121212121,44.45599009881906,37.66825232542337
142,deviant,6,100,370.60753109625705,41.446,45.077953804743316,37.81404619525668
142,deviant,7,100,408.7596385472312,44.564,48.56984445776287,40.55815554223713
142,deviant,8,100,404.1596837884749,40.9245,44.88526490112706,36.963735098872945
142,deviant,9,99,419.3510619491678,41.108585858585855,45.23892987484047,36.97824184233124
142,deviant,10,100,394.2928079753075,38.2765,42.14056951815801,34.41243048184199
143,background,1,100,403.72018710201286,72.469,76.42545783359972,68.51254216640027
143,background,2,100,423.1722027235423,68.4665,72.61358758669071,64.31941241330928
143,background,3,100,411.63519234748065,65.299,69.33302488500532,61.2649751149947
143,background,4,100,402.2596307440206,60.395,64.33714438129141,56.452855618708604
143,background,5,100,394.2952740750195,55.742,59.606093685935186,51.87790631406481
143,background,6,100,399.7717802894415,52.7645,56.68226344683652,48.846736553163474
143,background,7,100,408.4187060770898,50.2155,54.21800331955548,46.21299668044452
143,background,8,100,379.95044690757123,46.073,49.7965143796942,42.3494856203058
143,background,9,100,388.2678233276341,43.8575,47.662524668610814,40.05247533138919
143,background,10,100,383.99636785562933,41.752,45.51516440498517,37.988835595014834
143,deviant,1,100,406.7620085245761,72.981,76.96726768354084,68.99473231645915
143,deviant,2,100,528.9292610150196,81.229,86.41250675794718,76.04549324205281
143,deviant,3,100,577.6542195538963,82.6605,88.32151135162819,76.99948864837181
143,deviant,4,100,642.1635428685388,84.304,90.59720272011168,78.01079727988832
143,deviant,5,100,641.9757455657783,84.272,90.56336230654463,77.98063769345538
143,deviant,6,99,656.8078666430623,80.48080808080807,86.94995216550095,74.0116639961152
143,deviant,7,100,730.5046705423658,85.637,92.79594577131519,78.47805422868481
143,deviant,8,100,744.8441818683675,84.9435,92.24297298231001,77.64402701769
143,deviant,9,99,657.4129520124197,71.08181818181818,77.55692197655216,64.6067143870842
143,deviant,10,100,694.7627179192376,75.6845,82.49317463560853,68.87582536439147
144,background,1,100,340.48084032964164,34.8305,38.16721223523049,31.493787764769515
144,background,2,100,357.91303339454424,36.2745,39.78204772726654,32.76695227273347
144,background,3,100,338.4621956655378,34.856,38.17292951752227,31.539070482477733
144,background,4,100,344.8653551139846,33.6145,36.99418048011705,30.23481951988295
144,background,5,100,344.51192401638826,31.6365,35.01271685536061,28.260283144639395
144,background,6,100,341.9290669745777,30.5405,33.89140485635086,27.18959514364914
144,background,7,100,320.8924397593948,29.119,32.26374590964207,25.97425409035793
144,background,8,100,322.7355280297346,27.619,30.7818081746914,24.4561918253086
144,background,9,100,306.1300248346496,24.8795,27.879574243379565,21.879425756620435
144,background,10,100,308.82204891285994,24.469,27.495456079346027,21.442543920653975
144,deviant,1,100,352.41175827208303,34.743,38.196635231066416,31.289364768933588
144,deviant,2,100,384.12921345763186,39.095,42.85946629188479,35.330533708115205
144,deviant,3,100,402.6454428297668,39.265,43.210925339731716,35.319074660268285
144,deviant,4,100,427.024740439437,40.4185,44.603342456306486,36.23365754369352
144,deviant,5,100,406.76131627903436,38.153999999999996,42.14026089953453,34.16773910046546
144,deviant,6,99,409.6735124975805,36.49848484848485,40.53351109379218,32.46345860317752
144,deviant,7,100,402.36811176883924,34.8405,38.783707495334625,30.897292504665373
144,deviant,8,100,396.43202111890633,32.801,36.686033806965284,28.91596619303472
144,deviant,9,100,424.0801935086285,33.741,37.89698589638456,29.58501410361544
144,deviant,10,100,407.0418509453944,31.822,35.811010139264866,27.832989860735132
145,background,1,100,641.9189426612744,61.5855,67.8763056380805,55.29469436191951
145,background,2,100,678.4784001526389,68.0965,74.74558832149587,61.447411678504146
145,background,3,100,658.2961719469434,67.7195,74.17080248508005,61.26819751491995
145,background,4,100,660.4757714987297,69.7965,76.26916256068755,63.32383743931244
145,background,5,100,664.1297313025522,66.947,73.45547136676501,60.438528633234995
145,background,6,100,647.9656768850127,65.1455,71.49556363347313,58.79543636652687
145,background,7,100,670.1330916514388,63.6075,70.1748042981841,57.040195701815904
145,background,8,100,635.3590406426243,56.998,63.22451859829771,50.77148140170228
145,background,9,100,646.3951923837631,57.8705,64.20517288536088,51.53582711463912
145,background,10,100,643.1549682291934,57.1205,63.423418688646095,50.817581311353905
145,deviant,1,100,645.462400551973,69.589,75.91453152540933,63.26346847459067
145,deviant,2,99,680.0072755028743,73.23434343434343,79.93198709435485,66.536699774332
145,deviant,3,100,705.9730761229683,70.059,76.9775361460051,63.14046385399491
145,deviant,4,100,758.2925817081981,76.4305,83.86176730074034,68.99923269925965
145,deviant,5,100,736.3524077648232,72.835,80.05125359609526,65.61874640390472
145,deviant,6,100,760.5909302364148,73.972,81.42579111631686,66.51820888368313
145,deviant,7,100,755.9418541409816,72.5155,79.92373017058162,65.10726982941839
145,deviant,8,100,758.3409662233945,67.162,74.59374146898926,59.73025853101074
145,deviant,9,100,753.6010112854987,68.033,75.41828991059789,60.64771008940211
145,deviant,10,100,723.5401036424638,64.9115,72.00219301569615,57.82080698430386
146,background,1,100,274.5295449539659,39.1295,41.819889540548864,36.439110459451136
146,background,2,100,267.73771533074364,38.102000000000004,40.72582961024129,35.478170389758716
146,background,3,100,267.0826749588184,34.6105,37.22791021459642,31.99308978540358
146,background,4,100,259.23328246357977,31.505,34.04548616814308,28.964513831856916
146,background,5,100,258.4547909158745,29.45,31.98285695097557,26.91714304902443
146,background,6,100,253.34738476728157,26.9645,29.447304370719362,24.48169562928064
146,background,7,100,218.68675627120416,23.0035,25.1466302114578,20.860369788542197
146,background,8,100,218.51570460242607,21.7005,23.84195390510378,19.559046094896225
146,background,9,99,214.08603164935448,19.557070707070707,21.66568337082925,17.448458043312165
146,background,10,100,204.76744190216834,18.208,20.21472093064125,16.201279069358748
146,deviant,1,100,266.47705045848255,38.1765,40.78797509449313,35.56502490550687
146,deviant,2,100,364.2056822008251,47.432,51.00121568556809,43.86278431443191
146,deviant,3,99,401.08747241258453,49.27323232323232,53.223691477845875,45.32277316861877
146,deviant,4,99,393.24323864097397,49.19444444444444,53.067642833650424,45.32124605523846
146,deviant,5,100,441.31996985121094,47.042,51.366935704541866,42.71706429545814
146,deviant,6,100,448.0400358050724,47.896,52.28679235088971,43.50520764911029
146,deviant,7,100,458.4594311386778,46.7995,51.29240242515905,42.30659757484096
146,deviant,8,99,419.46536147062756,44.24747474747475,48.37894454207443,40.116004952875066
146,deviant,9,100,462.1531131562353,43.49,48.01910050893111,38.96089949106889
146,deviant,10,100,454.27595659119146,42.1595,46.611404374593675,37.70759562540633
147,background,1,100,505.6845958958171,68.189,73.144709039779,63.233290960220984
147,background,2,100,499.9753704460167,69.9215,74.82125863037096,65.02174136962903
147,background,3,100,509.17602426293655,68.7675,73.75742503777677,63.77757496222322
147,background,4,100,509.49285672385196,67.6115,72.60452999589376,62.61847000410626
147,background,5,99,494.21352193475826,61.81717171717172,66.68486384506905,56.94947958927439
147,background,6,100,503.56753062001206,60.6,65.53496180007612,55.665038199923885
147,background,7,100,482.88792968097573,56.816,61.54830171087357,52.08369828912644
147,background,8,100,499.5538193438747,55.0145,59.91012742956997,50.11887257043003
147,background,9,100,470.7470043508118,51.617,56.23032064263795,47.003679357362046
147,background,10,100,461.09971806540943,48.6425,53.16127723704101,44.123722762958984
147,deviant,1,100,532.0102170566196,70.0605,75.27420012715487,64.84679987284514
147,deviant,2,100,598.2083117196937,80.251,86.113441454853,74.388558545147
147,deviant,3,100,663.1759074412506,83.143,89.64212389292426,76.64387610707574
147,deviant,4,100,713.6951896182366,86.8395,93.83371285825872,79.84528714174128
147,deviant,5,100,729.1670031076918,84.9585,92.10433663045538,77.81266336954462
147,deviant,6,100,744.3522811284,88.7595,96.05415235505832,81.46484764494168
147,deviant,7,100,771.44084263423,87.181,94.74112025781545,79.62087974218454
147,deviant,8,100,773.2660500827163,82.794,90.37200729081061,75.21599270918938
147,deviant,9,100,699.7247203082985,77.778,84.63530225902133,70.92069774097868
147,deviant,10,100,809.5584566520454,78.591,86.52467287519003,70.65732712480995
148,background,1,100,277.8272229092637,38.0095,40.73220678451079,35.28679321548922
148,background,2,100,271.85626523471626,37.3755,40.039691399300224,34.71130860069978
148,background,3,100,269.3798531129563,36.474,39.11392256050697,33.83407743949302
148,background,4,100,267.08950303517906,32.2375,34.85497712974475,29.62002287025524
148,background,5,100,257.9518824979002,29.436,31.96392844847942,26.908071551520578
148,background,6,100,254.8964547254021,27.1255,29.62348525630894,24.62751474369106
148,background,7,100,232.84272419495164,24.1345,26.416358697110525,21.852641302889474
148,background,8,100,235.29636966801542,23.2015,25.50740442274655,20.89559557725345
148,background,9,100,227.1886765154507,20.338,22.564449029851417,18.111550970148585
148,background,10,99,207.05718127075303,18.38030303030303,20.419685941864294,16.340920118741764
148,deviant,1,100,282.5706385834765,38.9805,41.74969225811807,36.21130774188193
148,deviant,2,100,358.84802163531424,44.8085,48.32521061202608,41.29178938797392
148,deviant,3,100,382.93878856740747,49.597,53.34980012796059,45.84419987203941
148,deviant,4,99,435.3563422494751,51.26717171717171,55.55515767049353,46.9791857638499
148,deviant,5,100,432.1470905776606,49.1355,53.37054148766107,44.90045851233893
148,deviant,6,100,438.8993110761942,46.933,51.2342132485467,42.6317867514533
148,deviant,7,100,434.50813389515804,43.5015,47.75967971217255,39.24332028782745
148,deviant,8,100,440.8829030599012,42.5015,46.82215244998703,38.18084755001297
148,deviant,9,100,443.89291916430756,40.2285,44.57865060781021,35.87834939218978
148,deviant,10,98,471.8641670070563,42.50765306122449,47.17886999327932,37.836436129169655
149,background,1,100,489.3570459501452,70.3195,75.11519905031143,65.52380094968858
149,background,2,100,532.6498158413175,71.457,76.67696819524491,66.23703180475508
149,background,3,100,513.0537162807357,70.053,75.0809264195512,65.02507358044879
149,background,4,100,540.544498874198,66.3665,71.66383608896714,61.06916391103286
149,background,5,100,492.8577274160204,62.1285,66.958505728677,57.298494271323
149,background,6,100,502.13249457216284,61.181,66.1018984468072,56.260101553192804
149,background,7,100,513.2779615271571,58.7615,63.79162402296614,53.731375977033856
149,background,8,100,510.8190198618602,55.8005,60.80652639464623,50.79447360535377
149,background,9,100,497.6715758092088,54.4095,59.286681442930245,49.53231855706976
149,background,10,100,491.6999646767913,49.2255,54.04415965383255,44.40684034616744
149,deviant,1,100,518.472440012612,72.2525,77.3335299121236,67.1714700878764
149,deviant,2,100,592.6305807694689,83.127,88.9347796915408,77.3192203084592
149,deviant,3,100,630.545947655889,84.3755,90.55485028702772,78.19614971297229
149,deviant,4,100,682.9429890670153,81.783,88.47584129285676,75.09015870714325
149,deviant,5,100,700.5515120621978,86.462,93.32740481820954,79.59659518179046
149,deviant,6,100,740.1395743193875,85.452,92.70536782833,78.19863217167
149,deviant,7,99,741.5870588066335,80.80555555555556,88.10972132214928,73.50138978896183
149,deviant,8,100,763.9668995998521,84.5635,92.05037561607855,77.07662438392146
149,deviant,9,100,764.2397787826044,81.6615,89.15104983206953,74.17195016793048
149,deviant,10,100,808.0193799786318,81.4215,89.34008992379059,73.5029100762094
150,background,1,100,346.7588081831975,38.8695,42.26773632019534,35.471263679804665
150,background,2,100,345.81365152195383,37.8255,41.21447378491514,34.436526215084854
150,background,3,100,344.58204278593263,35.587,38.96390401930214,32.210095980697865
150,background,4,100,327.7152566995992,33.919,37.13060951565607,30.707390484343925
150,background,5,100,312.920824019852,31.230999999999998,34.297624075394545,28.164375924605448
150,background,6,100,306.5581081690885,29.349,32.35326946005707,26.344730539942933
150,background,7,100,318.7785116247395,28.8775,32.00152941392245,25.753470586077555
150,background,8,100,315.560820728663,26.945,30.037496043140898,23.852503956859103
150,background,9,100,286.76531758289923,23.9,26.71030011231241,21.089699887687587
150,background,10,99,278.7942553965294,23.775757575757577,26.521705515392934,21.02980963612222
150,deviant,1,100,348.02434503471466,35.2455,38.6561385813402,31.834861418659795
150,deviant,2,100,351.68003924021616,37.780499999999996,41.226964384554115,34.33403561544588
150,deviant,3,100,380.2611325751928,37.661500000000004,41.38805909923689,33.93494090076312
150,deviant,4,100,415.1269621896922,40.568,44.63624422945898,36.499755770541014
150,deviant,5,100,413.9765979910103,38.1875,42.244470660311904,34.130529339688096
150,deviant,6,99,387.74748294001324,34.59090909090909,38.40997774554673,30.771840436271457
150,deviant,7,100,385.4911699446086,34.358,38.13581346545716,30.580186534542833
150,deviant,8,100,410.8764316741264,34.518,38.54458903040644,30.491410969593563
150,deviant,9,100,404.60979578120117,31.7005,35.66567599865577,27.73532400134423
150,deviant,10,100,402.53459805534607,32.1425,36.08733906094239,28.197660939057606
151,background,1,100,649.1572107051776,70.409,76.77074066491075,64.04725933508927
151,background,2,100,643.1426480878667,72.7205,79.0232979512611,66.4177020487389
151,background,3,100,666.747932327621,70.256,76.79012973681068,63.72187026318932
151,background,4,100,666.1641926574464,69.956,76.48440908804298,63.427590911957026
151,background,5,100,682.6508528099157,68.5245,75.21447835753717,61.83452164246283
151,background,6,99,630.0988289233097,63.556060606060605,69.76213748016163,57.34998373195958
151,background,7,100,655.0671319555127,63.424,69.84365789316402,57.00434210683598
151,background,8,100,636.6239512170099,59.6575,65.8964147219267,53.4185852780733
151,background,9,100,625.8895543229063,57.0135,63.14721763236448,50.87978236763552
151,background,10,100,656.2523624017628,58.436,64.86727315153728,52.004726848462724
151,deviant,1,100,643.4861078940487,71.6815,77.98766385736168,65.37533614263832
151,deviant,2,100,699.1883038284655,76.079,82.93104537751896,69.22695462248103
151,deviant,3,100,687.0952148068901,73.7185,80.45203310510753,66.98496689489248
151,deviant,4,100,701.5270205247377,72.3505,79.22546480114242,65.47553519885757
151,deviant,5,100,782.4192172863262,75.694,83.361708329406,68.026291670594
151,deviant,6,100,734.2040068565485,74.3605,81.55569926719417,67.16530073280583
151,deviant,7,100,753.0373898594385,71.374,78.7537664206225,63.9942335793775
151,deviant,8,100,755.5466442112939,70.79299999999999,78.19735711327067,63.388642886729315
151,deviant,9,100,757.5739585225848,68.1125,75.53672479352133,60.688275206478664
151,deviant,10,100,762.4392262234484,68.468,75.93990441698979,60.99609558301021
152,background,1,100,250.60381292516595,41.3745,43.83041736666662,38.91858263333337
152,background,2,99,243.93953629623275,37.2469696969697,39.64962059139191,34.84431880254749
152,background,3,100,261.34905576138675,35.3605,37.921720746461595,32.79927925353841
152,background,4,100,242.6543133543554,31.91,34.288012270872684,29.531987729127316
152,background,5,99,222.95442654450594,28.592424242424244,30.78838501403952,26.396463470808968
152,background,6,100,235.11374067168336,26.2605,28.564614658582496,23.956385341417505
152,background,7,100,223.10546243519246,23.798,25.984433531864884,21.611566468135113
152,background,8,100,206.33571265243808,21.118,23.140089983993892,19.095910016006105
152,background,9,100,225.59618091205638,20.467,22.67784257293815,18.256157427061847
152,background,10,100,194.85305529525252,16.8365,18.746059941893474,14.926940058106526
152,deviant,1,100,256.9755773773474,40.457,42.97536065829801,37.93863934170199
152,deviant,2,100,340.93361369534745,47.786500000000004,51.12764941421441,44.4453505857856
152,deviant,3,99,362.9738572578356,48.48282828282829,52.0578923172756,44.90776424838097
152,deviant,4,100,400.8022120172177,48.1745,52.102361677768734,44.24663832223127
152,deviant,5,100,413.27841705078185,48.5865,52.63662848709766,44.53637151290234
152,deviant,6,99,435.7306265886854,47.2020202020202,51.49369262050475,42.91034778353565
152,deviant,7,100,425.76102451962413,45.182500000000005,49.354958040292324,41.010041959707685
152,deviant,8,100,428.4877508536025,43.228,47.42717995836531,39.028820041634695
152,deviant,9,100,459.3649449311287,45.873999999999995,50.375776460325056,41.372223539674934
152,deviant,10,100,467.33598023376356,41.3305,45.910392606290884,36.75060739370912
153,background,1,100,462.82940474297527,71.139,75.67472816648116,66.60327183351883
153,background,2,100,483.1044073707593,73.373,78.10742319223344,68.63857680776657
153,background,3,100,492.2155791071525,69.9135,74.73721267525009,65.0897873247499
153,background,4,100,477.87249730886424,66.9625,71.64565047362687,62.27934952637314
153,background,5,100,492.94279053135784,63.88,68.71083934720731,59.04916065279269
153,background,6,100,508.684580689821,61.1405,66.12560889076025,56.15539110923976
153,background,7,100,484.097271652147,57.199,61.94315326219104,52.45484673780896
153,background,8,99,485.9744443140152,54.21666666666667,59.00320906576131,49.430124267572026
153,background,9,100,477.30531164687017,50.6235,55.301092054139325,45.945907945860675
153,background,10,100,482.5033924069453,49.0615,53.79003324558806,44.33296675441194
153,deviant,1,100,489.0252899498412,72.6965,77.48894784150845,67.90405215849155
153,deviant,2,100,598.4501628109236,79.7985,85.66331159554706,73.93368840445295
153,deviant,3,99,632.6128877832585,87.60555555555555,93.83639432705212,81.37471678405899
153,deviant,4,99,659.3942235910649,84.22525252525253,90.71987059800311,77.73063445250195
153,deviant,5,100,700.71354985284,87.615,94.48199278855783,80.74800721144216
153,deviant,6,100,747.9933576963733,86.492,93.82233490542447,79.16166509457554
153,deviant,7,100,767.5523983484949,86.557,94.07901350381525,79.03498649618476
153,deviant,8,100,748.3066691221129,79.0725,86.4059053573967,71.7390946426033
153,deviant,9,99,740.0212105779557,80.29242424242425,87.58116738952675,73.00368109532174
153,deviant,10,100,730.3657519208767,74.318,81.47558436882458,67.16041563117541
154,background,1,100,263.15539235652346,41.7005,44.279422845093926,39.12157715490607
154,background,2,99,258.8617544071292,38.53484848484848,41.08447383546286,35.985223134234104
154,background,3,99,244.70609654074937,35.663636363636364,38.073837393986025,33.2534353332867
154,background,4,100,247.92096045227592,32.6665,35.0961254124323,30.236874587567694
154,background,5,100,237.51643156455071,28.9635,31.291161029332596,26.635838970667404
154,background,6,100,231.74202989758376,26.642,28.91307189299632,24.370928107003678
154,background,7,100,220.83380867211332,23.5475,25.71167132498671,21.38332867501329
154,background,8,100,220.26383701083762,22.175,24.333585602706208,20.016414397293794
154,background,9,100,210.26157268357053,19.7095,21.770063412298988,17.64893658770101
154,background,10,100,200.5239321587851,18.331,20.296134535156092,16.365865464843907
154,deviant,1,100,245.06417526843856,40.1515,42.553128917630694,37.7498710823693
154,deviant,2,100,342.43139919974436,46.921,50.27682771215749,43.56517228784251
154,deviant,3,100,374.3127175588826,50.097,53.76526463207705,46.428735367922954
154,deviant,4,100,419.6861358581898,51.834,55.94692413141026,47.72107586858974
154,deviant,5,100,390.5353815091872,45.872,49.69924673879004,42.04475326120996
154,deviant,6,100,440.9364944130427,48.7825,53.103677645247814,44.461322354752184
154,deviant,7,100,440.8079483952405,44.886,49.20591789427336,40.56608210572664
154,deviant,8,100,430.0317460741461,42.811499999999995,47.02581111152663,38.59718888847336
154,deviant,9,100,407.07373249106917,36.7485,40.73782257841248,32.75917742158752
154,deviant,10,100,445.06574322168825,42.028,46.389644283572544,37.666355716427454
155,background,1,100,492.19473039801926,74.684,79.50750835790059,69.8604916420994
155,background,2,99,478.58529735263,70.82676767676767,75.54053162909905,66.1130037244363
155,background,3,100,493.5429645884306,68.656,73.49272105296663,63.81927894703338
155,background,4,100,486.87477315716626,68.1925,72.96387277694022,63.42112722305977
155,background,5,100,499.34058622610644,66.007,70.90053774501585,61.113462254984164
155,background,6,100,490.3467999391108,59.627,64.43239863940329,54.821601360596716
155,background,7,100,491.2572752909781,60.031,64.84532129785158,55.216678702148414
155,background,8,100,492.1225189769419,54.74,59.56280068597403,49.91719931402597
155,background,9,100,465.1311699544097,52.197,56.755285465553214,47.63871453444679
155,background,10,100,470.8272451089063,50.262,54.876107002067286,45.647892997932715
155,deviant,1,100,506.73484709772816,74.023,78.98900150155774,69.05699849844225
155,deviant,2,100,598.3099817072471,81.0405,86.90393782073102,75.17706217926897
155,deviant,3,100,617.3498411077705,84.808,90.85802844285615,78.75797155714386
155,deviant,4,100,655.6873954304108,83.2315,89.65723647521803,76.80576352478197
155,deviant,5,100,694.3958733657397,86.3955,93.20057955898424,79.59042044101575
155,deviant,6,100,708.5842723717706,83.0955,90.03962586924335,76.15137413075665
155,deviant,7,100,775.6282139761225,88.029,95.630156496966,80.427843503034
155,deviant,8,100,762.6273629609955,83.745,91.21874815701776,76.27125184298225
155,deviant,9,99,758.3757487656032,81.03585858585859,88.50538238157111,73.56633479014607
155,deviant,10,100,781.1514089369682,78.0585,85.71378380758229,70.4032161924177
156,background,1,100,321.1248240662484,38.322,41.46902327584924,35.17497672415077
156,background,2,100,316.461110107587,36.1925,39.293818879054356,33.09118112094565
156,background,3,100,314.69517414726744,33.205,36.28901270664322,30.120987293356777
156,background,4,100,294.7824353833287,33.409,36.29786786675662,30.52013213324338
156,background,5,99,292.72164341967573,28.843939393939394,31.727063339559045,25.960815448319742
156,background,6,100,276.6220630923602,27.0735,29.78439621830513,24.36260378169487
156,background,7,100,278.6987621070463,24.957,27.688247868649054,22.225752131350948
156,background,8,100,273.3456314092587,23.6785,26.357287187810734,20.999712812189266
156,background,9,99,263.9232294676458,21.917676767676767,24.517154461891888,19.318199073461646
156,background,10,100,245.80718802388697,20.772,23.18091044263409,18.363089557365907
156,deviant,1,100,318.06181127176154,38.599,41.71600575046326,35.48199424953673
156,deviant,2,100,368.0803259015476,40.064,43.671187193835166,36.456812806164834
156,deviant,3,100,369.9540618708448,38.908500000000004,42.53404980633428,35.28295019366573
156,deviant,4,99,372.51980872798805,39.01565656565656,42.68474221376318,35.34657091754995
156,deviant,5,100,370.95769371495163,34.555,38.19038539840653,30.919614601593473
156,deviant,6,99,376.0363154355118,35.031313131313134,38.73503415716276,31.327592105463513
156,deviant,7,100,371.7413149801322,34.745,38.388064886805296,31.101935113194703
156,deviant,8,100,383.39835680399057,32.446,36.2033038966791,28.68869610332089
156,deviant,9,100,402.32284757916807,32.617,36.55976390627585,28.67423609372415
156,deviant,10,99,377.584664608308,29.863636363636363,33.58260765429086,26.144665072981866
157,background,1,100,611.3755026684973,71.572,77.56347992615127,65.58052007384873
157,background,2,100,628.7860317184301,72.865,79.02710311084061,66.70289688915938
157,background,3,100,618.0404240739223,70.2945,76.35129615592444,64.23770384407555
157,background,4,100,605.1875220475927,66.196,72.1268377160664,60.26516228393359
157,background,5,100,607.4635033438115,64.9995,70.95264233276934,59.046357667230644
157,background,6,100,607.6311359438563,61.5955,67.5502851322498,55.64071486775021
157,background,7,100,562.3736559862743,57.1435,62.65476182866549,51.632238171334514
157,background,8,100,568.4122114322167,53.988,59.558439672035725,48.417560327964274
157,background,9,100,563.8488459264872,53.377,58.902718690079574,47.85128130992043
157,background,10,100,547.493177078371,51.03,56.39543313536804,45.664566864631965
157,deviant,1,99,621.9519231715922,73.7909090909091,79.9167440711034,67.6650741107148
157,deviant,2,100,656.2383813507821,74.7175,81.14863613723766,68.28636386276234
157,deviant,3,99,670.7686145091512,72.3489898989899,78.95563856312302,65.74234123485678
157,deviant,4,100,696.4787052323318,74.5405,81.36599131127684,67.71500868872315
157,deviant,5,100,677.2956479535669,72.068,78.70549734994495,65.43050265005505
157,deviant,6,100,702.2319867094454,71.596,78.47787346975257,64.71412653024744
157,deviant,7,100,734.5816102416825,74.317,81.51589978036849,67.1181002196315
157,deviant,8,100,668.6430465384432,62.5515,69.10420185607674,55.99879814392325
157,deviant,9,100,701.6474879655889,65.0545,71.93064538206278,58.17835461793723
157,deviant,10,100,694.5679327163722,62.1815,68.98826574062045,55.37473425937955
158,background,1,100,218.2265360872311,41.101,43.23962005365486,38.96237994634514
158,background,2,100,220.8911437075309,37.1295,39.2942332083338,34.9647667916662
158,background,3,100,225.62837984055474,33.039500000000004,35.25065812243744,30.82834187756257
158,background,4,100,214.80013966475906,29.925,32.03004136871464,27.819958631285363
158,background,5,100,206.51905735943976,26.662,28.685886762122507,24.63811323787749
158,background,6,99,196.16167472668798,23.19848484848485,25.130553878332854,21.266415818636844
158,background,7,100,188.6474991813261,21.159,23.007745491976994,19.310254508023004
