trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
5,1928,113,2,60.3,71.5579264799174
8,227,112,0,34.75,19.957520677151944
8,227,112,1,14.45,12.01523156138425
8,227,112,2,10.55,8.964696842263223
8,227,112,3,7.05,6.012924675887328
8,227,112,4,7.4,8.400501238178087
5,1675,105,0,78.9,36.92367661456321
5,1675,105,1,22.65,18.810061697204283
5,1675,105,2,54.2,66.16216123243987
8,1300,10,0,46.25,29.769067308551215
8,1300,10,1,16.5,13.930277512632236
8,1300,10,2,11.9,9.983670878515895
8,1300,10,3,9.8,7.352765322974537
8,1300,10,4,10.1,7.0628755140038955
5,264,11,0,65.8,38.009140174990875
5,264,11,1,22.75,15.77431289687196
5,264,11,2,72.85,76.1931582782933
10,487,114,0,49.55,33.38369441256582
10,487,114,1,15.1,13.388526116751885
10,487,114,2,13.15,9.75097835847093
10,487,114,3,12.6,16.378419691134656
10,487,114,4,9.0,6.061092484467067
10,487,114,5,8.15,6.587667904581457
9,669,104,0,34.55,18.248215485933212
9,669,104,1,10.95,9.005699949418
9,669,104,2,12.45,13.986741842488588
9,669,104,3,6.0,5.65685424949238
9,669,104,4,35.35,46.8516977168103
5,698,101,0,84.65,39.475875377781115
5,698,101,1,22.35,17.41528366875366
5,698,101,2,38.5,52.136965369061684
10,1755,0,0,36.8,32.37217778798396
10,1755,0,1,16.3,22.824502069855594
10,1755,0,2,9.55,11.142498066317748
10,1755,0,3,12.55,22.281630385399964
10,1755,0,4,7.8,7.763612832343349
10,1755,0,5,11.6,25.240735663647072
9,1845,106,0,42.55,33.794230276779494
9,1845,106,1,19.75,18.7949461292125
9,1845,106,2,8.8,8.519945638571324
9,1845,106,3,8.6,5.07211157107902
9,1845,106,4,22.15,26.04505206065262
5,429,1,0,62.5,59.85376917296459
5,429,1,1,43.95,65.22792024085521
5,429,1,2,54.2,76.41892849012571
5,105,115,0,91.1,60.163723988883255
5,105,115,1,16.4,19.8186515022698
5,105,115,2,35.45,44.90278973867648
9,575,102,0,42.05,34.54741212030977
9,575,102,1,12.6,14.005262168951091
9,575,102,2,9.3,13.37357960977342
9,575,102,3,10.05,19.615984352187454
9,575,102,4,13.6,16.859793343304872
9,889,110,0,53.15,29.72731333125711
9,889,110,1,20.45,13.292162312707756
9,889,110,2,11.7,7.46993975879324
9,889,110,3,8.5,8.344553849509778
9,889,110,4,36.1,36.92082567360937
9,1797,100,0,40.5,23.358758078017942
9,1797,100,1,12.7,11.402215851131281
9,1797,100,2,10.4,9.789360497364903
9,1797,100,3,7.1,10.305338422390601
9,1797,100,4,33.5,39.162952418137
9,1768,108,0,48.25,36.70633818781022
9,1768,108,1,9.9,9.818886205460855
9,1768,108,2,5.45,7.930454291095682
9,1768,108,3,8.05,8.300126822112894
9,1768,108,4,24.25,34.833249391319995
5,761,103,0,82.45,71.46104938319453
5,761,103,1,32.8,42.300429262472896
5,761,103,2,61.15,69.32704720153751
8,227,112,0,44.05,27.681411205279787
8,227,112,1,22.5,18.34895666042938
8,227,112,2,8.55,4.430456790041074
8,227,112,3,11.55,10.894107533312145
8,227,112,4,7.65,6.343459126077074
5,1595,111,0,95.6,44.47045145522563
5,1595,111,1,25.0,17.170966928602418
5,1595,111,2,51.4,67.34623812414235
9,1566,104,0,30.2,17.671267193116808
9,1566,104,1,10.7,8.547698982459364
9,1566,104,2,7.35,6.251526129463782
9,1566,104,3,6.35,6.922693421676733
9,1566,104,4,23.45,24.824595189363905
8,1625,10,0,35.75,24.427928365101415
8,1625,10,1,19.45,19.53532562739667
8,1625,10,2,9.15,7.822201870654014
8,1625,10,3,11.65,10.33784564750214
8,1625,10,4,7.25,5.066660895656916
5,628,107,0,69.35,43.35808672220819
5,628,107,1,30.9,35.10720423892629
5,628,107,2,51.7,65.40972082915022
10,1755,0,0,42.4,37.63173352931077
10,1755,0,1,14.65,21.511991759799564
10,1755,0,2,13.35,18.359781560448056
10,1755,0,3,12.2,18.41795462671083
10,1755,0,4,7.35,9.10335392213106
10,1755,0,5,8.3,13.030732903409541
10,65,114,0,43.2,31.194803885802585
10,65,114,1,11.4,21.83285790295275
10,65,114,2,7.8,9.294027510633969
10,65,114,3,17.5,33.04462692210418
10,65,114,4,6.15,8.604007634144745
10,65,114,5,5.6,7.450891857602297
9,1845,106,0,42.1,24.895359956594746
9,1845,106,1,7.55,5.031218331054302
9,1845,106,2,9.35,7.975455769850531
9,1845,106,3,9.15,8.20317653492584
9,1845,106,4,25.5,25.740608916038113
9,1797,100,0,39.15,22.081845365295948
9,1797,100,1,13.9,14.119415523910405
9,1797,100,2,8.15,6.922693421676732
9,1797,100,3,6.75,5.937171043518958
9,1797,100,4,24.95,28.442879045923828
5,501,11,0,73.55,55.711167736157854
5,501,11,1,22.65,26.40828219368031
5,501,11,2,40.7,51.737291854339
9,1768,108,0,28.75,25.882070607804323
9,1768,108,1,20.05,25.326239773259505
9,1768,108,2,20.5,30.514017486360178
9,1768,108,3,5.15,5.12244801674068
9,1768,108,4,17.7,24.365851859561676
9,575,102,0,49.65,38.594075083864205
9,575,102,1,19.25,16.450483915454633
9,575,102,2,14.55,18.977757063412277
9,575,102,3,10.6,11.582200499950458
9,575,102,4,16.9,36.08746684318386
10,1787,0,0,34.55,26.81608904331404
10,1787,0,1,13.95,15.435690017481873
10,1787,0,2,14.55,14.232930681678797
10,1787,0,3,10.75,10.062305898749052
10,1787,0,4,11.2,15.153946854306898
10,1787,0,5,7.25,11.09705982871613
5,105,115,0,56.45,52.95924450884253
5,105,115,1,20.95,35.7292081606838
5,105,115,2,47.35,69.40974829153853
5,703,109,0,89.4,54.329792156693124
5,703,109,1,25.4,33.66772622963547
5,703,109,2,72.8,96.69681320607484
8,1625,10,0,42.05,18.579771116373905
8,1625,10,1,15.0,17.16483553510981
8,1625,10,2,8.1,7.475574260638161
8,1625,10,3,8.45,6.700157107348893
8,1625,10,4,6.3,5.8498762919893394
9,889,110,0,44.1,23.715196105362267
9,889,110,1,18.65,15.815631840881847
9,889,110,2,10.5,8.7147787362074
9,889,110,3,8.45,6.508900788434573
9,889,110,4,46.65,39.342323533983496
5,1928,113,0,88.15,43.684605261374465
5,1928,113,1,26.6,20.936998226509026
5,1928,113,2,69.0,70.41680421454437
5,698,101,0,74.05,39.477475256550775
5,698,101,1,29.15,41.88238544455552
5,698,101,2,47.85,55.74214601273674
9,1566,104,0,40.8,20.28377624968705
9,1566,104,1,10.3,8.627373815209841
9,1566,104,2,7.75,5.811739480523338
9,1566,104,3,6.1,4.140938108816966
9,1566,104,4,34.45,44.69248729991017
5,451,103,0,54.6,39.169537035545204
5,451,103,1,16.15,22.697727685943878
5,451,103,2,41.65,48.70456046949111
5,1675,105,0,80.25,48.06998735396678
5,1675,105,1,25.6,28.087082627541008
5,1675,105,2,67.7,87.39330336864612
10,65,114,0,37.6,29.288761990691384
10,65,114,1,17.65,31.83224945339487
10,65,114,2,14.4,26.723535851774045
10,65,114,3,10.5,13.713228342696965
10,65,114,4,7.35,9.538150543447806
10,65,114,5,14.4,32.658359129825115
9,218,112,0,45.45,26.41665144722568
9,218,112,1,12.95,10.070671330781854
9,218,112,2,12.6,12.223359861993325
9,218,112,3,7.4,5.861560776520372
9,218,112,4,42.2,53.27545104652354
9,1620,106,0,48.7,33.13624188582329
9,1620,106,1,11.6,12.279207929195639
9,1620,106,2,9.7,9.050152659369607
9,1620,106,3,6.65,4.976523834332979
9,1620,106,4,21.95,23.306820777121064
5,6,111,0,69.35,43.311934662521445
5,6,111,1,17.5,17.193940180987266
5,6,111,2,41.7,54.95270693969497
9,1810,102,0,25.5,21.876447320541356
9,1810,102,1,7.45,8.69043636479356
9,1810,102,2,6.15,5.565637051539894
9,1810,102,3,7.55,8.10766369099729
9,1810,102,4,17.05,19.755012688322665
10,1787,0,0,45.95,31.48345430121736
10,1787,0,1,16.1,19.064709751127523
10,1787,0,2,13.1,18.561136535074684
10,1787,0,3,10.45,13.402572416085693
10,1787,0,4,6.55,4.806519695054559
10,1787,0,5,13.85,30.95544336113134
9,597,100,0,49.55,25.498142347196488
9,597,100,1,16.8,18.858475687689022
9,597,100,2,13.75,13.118388058872092
9,597,100,3,8.85,7.386153475111031
9,597,100,4,21.45,22.586616903775003
5,501,11,0,72.55,59.212796447709636
5,501,11,1,12.4,9.588370148532187
5,501,11,2,22.5,36.30499458172315
8,1917,10,0,51.1,20.75648281736018
8,1917,10,1,11.75,8.129705115387514
8,1917,10,2,9.5,5.114478931117236
8,1917,10,3,8.4,6.738733287183095
8,1917,10,4,7.35,6.915086481934379
5,429,1,0,90.0,105.9627541316188
5,429,1,1,32.25,43.40734233307832
5,429,1,2,75.0,106.7806682462285
10,1917,114,0,28.95,28.422517018804133
10,1917,114,1,7.15,6.745563844405251
10,1917,114,2,16.15,17.77424215572991
10,1917,114,3,15.5,22.50497021127836
10,1917,114,4,8.8,13.454015248831462
10,1917,114,5,10.8,14.069751054544003
9,1620,106,0,40.1,23.060332767946374
9,1620,106,1,7.6,5.915190080142017
9,1620,106,2,9.7,7.8947017543079925
9,1620,106,3,6.1,4.375770608824533
9,1620,106,4,25.25,29.459829920543807
9,1944,110,0,41.2,20.75572210259137
9,1944,110,1,16.25,13.400216023396197
9,1944,110,2,9.4,6.96154852706902
9,1944,110,3,6.55,3.9666371810786765
9,1944,110,4,36.25,47.60017138403467
9,1579,108,0,55.55,46.18894262756652
9,1579,108,1,18.65,20.954273524686283
9,1579,108,2,9.75,15.060841522585019
9,1579,108,3,8.2,8.036757659915505
9,1579,108,4,31.55,40.15951745359079
9,1648,104,0,36.8,19.64848996474632
9,1648,104,1,15.7,13.669404946044555
9,1648,104,2,10.8,12.517776833052476
9,1648,104,3,5.3,3.8402302562545163
9,1648,104,4,37.9,43.516361109478424
9,1810,102,0,24.3,20.96638914272581
9,1810,102,1,12.45,11.15665956420554
9,1810,102,2,11.35,16.352289393875484
9,1810,102,3,12.0,24.44973361172286
9,1810,102,4,24.9,39.69740810841831
5,1313,107,0,73.7,36.418763238054545
5,1313,107,1,19.7,20.868258444976085
5,1313,107,2,73.85,79.9350229545025
9,218,112,0,48.75,31.70069731924388
9,218,112,1,11.45,11.241253910204334
9,218,112,2,8.2,5.454114815536306
9,218,112,3,7.6,4.296877691386717
9,218,112,4,31.1,37.16379109322746
5,377,115,0,60.2,62.12008743681785
5,377,115,1,25.3,30.394078370630027
5,377,115,2,46.6,76.77609277016272
5,1720,101,0,72.7,47.40985906794182
5,1720,101,1,19.3,25.55304081194334
5,1720,101,2,48.6,42.14311456529
10,1007,0,0,44.85,27.309676326398154
10,1007,0,1,23.7,22.367975227755274
10,1007,0,2,10.4,10.937140971550972
10,1007,0,3,9.7,11.485001661205573
10,1007,0,4,7.95,6.134243830206055
10,1007,0,5,8.65,8.49938078239883
5,451,103,0,73.15,64.72230153347046
5,451,103,1,27.4,39.95839942002841
5,451,103,2,31.8,44.03539246417232
5,6,111,0,62.25,29.04239188351727
5,6,111,1,17.6,12.231968469203103
5,6,111,2,42.15,52.52996638511253
5,1492,105,0,72.8,43.35726734445965
5,1492,105,1,23.8,18.611258618600225
5,1492,105,2,45.0,65.8027355054484
10,1917,114,0,39.5,34.460503707715496
10,1917,114,1,10.0,8.429272304235244
10,1917,114,2,10.55,9.173617779147698
10,1917,114,3,17.25,22.157035237736924
10,1917,114,4,7.75,8.064705430715403
10,1917,114,5,7.6,6.150738081512529
5,754,113,0,70.05,44.60289700291486
5,754,113,1,21.6,18.397368232840723
5,754,113,2,72.9,78.66845820142578
5,37,109,0,86.15,66.89998426559488
5,37,109,1,30.3,40.23365964489251
5,37,109,2,50.85,57.97392789685268
8,1917,10,0,44.35,18.75121048724167
8,1917,10,1,13.75,8.607677111925023
8,1917,10,2,7.3,5.312349069063416
8,1917,10,3,9.0,8.454211034184462
8,1917,10,4,10.0,6.996239591455729
9,597,100,0,50.05,18.6448101993134
9,597,100,1,14.45,11.953748586245148
9,597,100,2,12.15,11.150997123221998
9,597,100,3,11.7,8.411145488044577
9,597,100,4,27.55,28.90178468355781
9,622,106,0,41.55,16.275506298212594
9,622,106,1,13.45,10.654749373426215
9,622,106,2,10.55,11.376221738900469
9,622,106,3,9.4,6.394076205857715
9,622,106,4,22.2,29.745587908125124
9,1648,104,0,38.95,16.706365001966986
9,1648,104,1,9.6,5.861560776520372
9,1648,104,2,7.15,4.976523834332978
9,1648,104,3,5.85,3.4984959174208745
9,1648,104,4,25.8,41.10781715901427
5,935,1,0,57.7,52.78965209604106
5,935,1,1,17.95,18.774212437052558
5,935,1,2,31.2,74.68995564119857
9,1458,102,0,45.3,38.01813971472593
9,1458,102,1,11.8,11.998245485771747
9,1458,102,2,12.8,21.53968186247982
9,1458,102,3,4.8,3.412052939676918
9,1458,102,4,22.25,28.558112498442263
9,1802,112,0,44.25,25.197900915082506
9,1802,112,1,11.05,11.514178902096047
9,1802,112,2,8.3,8.411145488044577
9,1802,112,3,7.85,7.569154857918941
9,1802,112,4,28.3,32.07737356357035
9,1579,108,0,38.2,29.757971068358525
9,1579,108,1,27.45,37.38065218658895
9,1579,108,2,14.85,19.834247362102065
9,1579,108,3,10.35,10.688286751589825
9,1579,108,4,26.5,36.08688346054196
9,1944,110,0,36.5,20.106296473859548
9,1944,110,1,21.1,16.0947850331453
9,1944,110,2,12.2,10.551128650029515
9,1944,110,3,10.1,13.301760864835272
9,1944,110,4,43.65,46.192133073660244
5,591,11,0,78.95,42.933823005816016
5,591,11,1,22.0,16.332080152425874
5,591,11,2,45.15,48.30198317820262
10,1007,0,0,46.4,32.22519445860237
10,1007,0,1,27.7,37.589332193281145
10,1007,0,2,12.1,17.85290776846936
10,1007,0,3,9.8,11.808114961642627
10,1007,0,4,10.2,19.184972189052996
10,1007,0,5,7.8,7.200877139553721
5,377,115,0,66.0,67.88380164896327
5,377,115,1,19.35,28.742550522288653
5,377,115,2,24.4,34.60362013309864
10,195,114,0,54.55,28.80876145970363
10,195,114,1,10.5,10.5805183436849
10,195,114,2,10.2,7.85794937760817
10,195,114,3,10.2,16.822916700613764
10,195,114,4,13.45,21.15724337829532
10,195,114,5,7.95,7.4372816199695455
9,622,106,0,45.9,25.73529217160541
9,622,106,1,14.3,15.529598225731135
9,622,106,2,7.45,3.456115860631016
9,622,106,3,9.2,8.376659301453747
9,622,106,4,23.35,25.67053399891544
5,1313,107,0,76.45,32.313391390534896
5,1313,107,1,22.2,29.272944217449236
5,1313,107,2,40.05,51.73156930886492
9,912,100,0,40.45,28.58132441408477
9,912,100,1,20.25,30.55258624594307
9,912,100,2,7.1,8.019056251074357
9,912,100,3,5.4,5.798366376107925
9,912,100,4,27.45,41.49378520364605
8,1885,10,0,50.45,24.919818787885536
8,1885,10,1,14.75,10.507516106903768
8,1885,10,2,10.5,6.817161008112272
8,1885,10,3,12.05,10.200490184299968
8,1885,10,4,6.7,4.425999738387987
10,910,0,0,24.3,17.168208072511604
10,910,0,1,11.4,9.270212624598377
10,910,0,2,18.2,22.800277006627518
10,910,0,3,7.1,8.309157915406223
10,910,0,4,9.25,13.234225963089239
10,910,0,5,4.5,6.419542531659828
9,1701,110,0,37.5,20.967393232048863
9,1701,110,1,15.45,13.052424658801298
9,1701,110,2,11.0,10.151484205718264
9,1701,110,3,5.6,4.24759994151496
9,1701,110,4,18.8,22.15638199611784
9,371,104,0,44.4,21.169491454001736
9,371,104,1,13.15,11.779889196154784
9,371,104,2,13.25,11.470213139854211
9,371,104,3,11.85,8.646721313520183
9,371,104,4,35.2,38.66536597933336
9,662,108,0,34.3,27.272696969680133
9,662,108,1,20.75,20.58071401758657
9,662,108,2,12.4,11.156305745843328
9,662,108,3,6.15,5.584518072785078
9,662,108,4,16.3,26.711125220145924
9,1458,102,0,36.45,28.87263319076424
9,1458,102,1,14.55,22.965592111953736
9,1458,102,2,21.35,52.74993140429563
9,1458,102,3,5.7,4.835178111344096
9,1458,102,4,23.7,45.830465620014905
5,1492,105,0,62.75,46.29752181613817
5,1492,105,1,29.55,29.23673788412899
5,1492,105,2,54.1,60.979634218923316
5,935,1,0,80.55,59.31137727016808
5,935,1,1,19.2,21.1500902075966
5,935,1,2,23.35,20.73967720400479
9,1802,112,0,43.75,26.51290648960079
9,1802,112,1,19.25,16.911145499500122
9,1802,112,2,14.45,15.274591905996601
9,1802,112,3,10.4,11.623026148215674
9,1802,112,4,31.25,33.741860616965646
5,2031,103,0,83.15,74.0663109723485
5,2031,103,1,23.3,33.89628142933738
5,2031,103,2,52.65,52.30303905832664
5,37,109,0,78.45,56.418058885617924
5,37,109,1,39.95,33.46400265485602
5,37,109,2,27.05,23.21404973853459
5,754,113,0,77.65,49.823134554563154
5,754,113,1,29.6,24.225693189799866
5,754,113,2,47.1,51.2998409764643
5,1720,101,0,79.4,60.548718965978566
5,1720,101,1,32.9,37.589052157579914
5,1720,101,2,60.5,81.68778817450075
10,195,114,0,45.6,27.058221826665783
10,195,114,1,20.75,27.539206501583198
10,195,114,2,8.3,5.974507246803309
10,195,114,3,8.75,6.033895486072169
10,195,114,4,7.6,6.660172275312561
10,195,114,5,4.65,3.6458339598996954
5,1598,115,0,52.75,52.66365469957236
5,1598,115,1,18.45,22.956423249736716
5,1598,115,2,30.75,34.71822667069698
5,1914,111,0,75.55,53.0257881650647
5,1914,111,1,34.5,46.01201216158553
5,1914,111,2,70.7,87.07292769191871
9,912,100,0,42.65,25.46054739561211
9,912,100,1,14.7,9.465171614091872
9,912,100,2,11.1,13.920450688408803
9,912,100,3,6.5,5.236511494456872
9,912,100,4,25.5,30.257665405471613
8,1885,10,0,41.15,17.854013259591923
8,1885,10,1,22.25,15.144479626513904
8,1885,10,2,9.15,5.402484808425022
8,1885,10,3,11.15,7.5203233413128405
8,1885,10,4,6.85,3.963982580024392
9,371,104,0,39.9,23.076303635411026
9,371,104,1,16.1,16.33498022488452
9,371,104,2,9.65,6.838551708781926
9,371,104,3,5.15,4.31978313295812
9,371,104,4,21.75,39.4179694528964
9,1701,110,0,46.2,23.309361119290116
9,1701,110,1,15.85,16.799984335832296
9,1701,110,2,7.65,4.976523834332978
9,1701,110,3,8.2,6.526061115574273
9,1701,110,4,22.85,32.013607304263275
9,607,106,0,39.55,25.54969358143583
9,607,106,1,15.8,14.82742835352602
9,607,106,2,11.85,11.467459682900456
9,607,106,3,8.3,6.936554582332947
9,607,106,4,45.45,56.12624397871191
9,945,102,0,27.35,21.943168221087568
9,945,102,1,20.3,35.66968342709918
9,945,102,2,9.85,10.839863079345024
9,945,102,3,10.7,14.729490647569662
9,945,102,4,21.95,34.57482351441048
5,460,105,0,49.55,35.075069869007955
5,460,105,1,16.95,17.206103568210903
5,460,105,2,14.9,13.62235005616254
10,910,0,0,41.15,39.52650676245126
10,910,0,1,17.85,23.120451188458556
10,910,0,2,19.8,33.971505087274785
10,910,0,3,20.6,50.71011525794123
10,910,0,4,7.9,11.186928462319434
10,910,0,5,6.45,11.722560345446364
9,662,108,0,51.4,44.99871343190064
9,662,108,1,15.7,18.293225665889487
9,662,108,2,24.7,27.932437284125044
9,662,108,3,10.95,16.57034446803909
9,662,108,4,14.95,18.265512513160452
5,800,107,0,56.9,41.067210636634236
5,800,107,1,19.35,22.495087182947767
5,800,107,2,41.45,56.9694978406035
10,585,114,0,37.3,26.13749071836529
10,585,114,1,11.25,13.08222981154609
10,585,114,2,11.5,14.866068747318508
10,585,114,3,10.45,14.387403115957119
10,585,114,4,9.4,10.454915741310149
10,585,114,5,14.45,17.42193112747626
9,1597,112,0,44.0,23.699877858890236
9,1597,112,1,13.75,10.91052123797074
9,1597,112,2,8.9,8.996490543832254
9,1597,112,3,7.8,10.995692936686378
9,1597,112,4,32.85,34.35614554693389
5,591,11,0,79.3,50.04534785677149
5,591,11,1,34.75,28.35466173498219
5,591,11,2,82.05,79.22883247112027
10,1690,0,0,27.0,18.341784336088434
10,1690,0,1,14.55,18.574104781147668
10,1690,0,2,16.1,21.944667257733293
10,1690,0,3,8.4,14.012776125266617
10,1690,0,4,16.5,34.564204178981406
10,1690,0,5,5.6,5.5002392292469775
9,1909,100,0,45.1,24.1680519869125
9,1909,100,1,15.4,13.531250379846838
9,1909,100,2,9.45,9.230812246863334
9,1909,100,3,7.3,5.8498762919893394
9,1909,100,4,23.4,37.16591534131636
5,329,1,0,64.4,62.90962607289586
5,329,1,1,18.9,16.35430089899097
5,329,1,2,67.15,72.11779472355956
9,941,104,0,38.2,18.124133373110997
9,941,104,1,12.85,10.469378908838962
9,941,104,2,10.45,8.388431884070123
9,941,104,3,9.1,6.98042375429126
9,941,104,4,31.1,29.056931413311606
8,1007,10,0,43.0,25.304461849122266
8,1007,10,1,15.15,19.451085749698017
8,1007,10,2,14.65,9.331751119022005
8,1007,10,3,11.95,13.531542099071613
8,1007,10,4,8.05,5.716780470454365
9,627,110,0,49.2,32.75362575349483
9,627,110,1,14.25,10.03611898148514
9,627,110,2,11.1,12.095671257019792
9,627,110,3,7.75,5.38882860037416
9,627,110,4,21.8,27.863577433065217
5,449,113,0,84.05,48.36971105318308
5,449,113,1,17.45,14.712955265057355
5,449,113,2,43.7,60.25044223467313
9,945,102,0,33.95,24.964132164704665
9,945,102,1,23.2,35.06775396886793
9,945,102,2,13.9,18.295527207202138
9,945,102,3,7.0,5.929409307582173
9,945,102,4,31.85,46.9033440621298
9,607,106,0,38.35,15.030757938657862
9,607,106,1,20.25,20.237731826311077
9,607,106,2,14.0,12.84728109675146
9,607,106,3,10.3,8.1117199162693
9,607,106,4,34.95,39.28368484163422
5,730,109,0,74.8,70.96225831569312
5,730,109,1,37.2,45.82759453705411
5,730,109,2,39.45,53.359234390467435
10,585,114,0,38.5,36.54197298277262
10,585,114,1,23.3,34.80789384154419
10,585,114,2,7.95,5.94248751742373
10,585,114,3,7.35,6.768930569346356
10,585,114,4,6.45,6.0738871625309185
10,585,114,5,5.75,7.077577640913443
9,1597,112,0,31.65,20.370967473084672
9,1597,112,1,11.9,10.745378443532681
9,1597,112,2,8.55,8.77481443798401
9,1597,112,3,5.7,5.35183195393483
9,1597,112,4,27.05,42.028154723633584
5,460,105,0,54.75,52.97653403059449
5,460,105,1,9.6,9.880336665902583
5,460,105,2,43.25,68.02157165580869
5,2031,103,0,95.2,84.2212624735083
5,2031,103,1,16.9,22.886217410669264
5,2031,103,2,46.8,47.014667364221786
9,866,108,0,50.05,30.160055493457254
9,866,108,1,16.8,16.807266598894532
9,866,108,2,14.2,19.489808402828064
9,866,108,3,6.35,4.196176204217609
9,866,108,4,16.9,21.25509226911097
5,1598,115,0,92.05,70.93026597707743
5,1598,115,1,22.25,23.130920294796113
5,1598,115,2,48.65,66.5560903140707
5,1621,101,0,72.4,37.35660302374514
5,1621,101,1,26.95,29.180878742946145
5,1621,101,2,70.15,78.44090970781428
10,1690,0,0,47.75,36.06408769194962
10,1690,0,1,21.05,28.199430751999977
10,1690,0,2,6.3,6.465291950097846
10,1690,0,3,6.5,4.751730986537543
10,1690,0,4,5.85,4.4042443643663365
10,1690,0,5,5.3,4.5084715580198225
8,1007,10,0,32.65,15.768973533993565
8,1007,10,1,14.25,8.919965777607233
8,1007,10,2,9.95,9.789763719529216
8,1007,10,3,8.25,4.86529060093834
8,1007,10,4,7.05,5.558066683943068
10,65,114,0,28.5,23.700988209466352
10,65,114,1,13.3,15.964104471562047
10,65,114,2,14.95,25.155254761287217
10,65,114,3,7.65,6.884574672487228
10,65,114,4,7.3,12.599498736896349
10,65,114,5,6.25,4.1023100039393725
9,941,104,0,41.5,24.40556450786108
9,941,104,1,20.15,21.081982828946618
9,941,104,2,9.3,5.302432411043465
9,941,104,3,7.8,4.212762564048991
9,941,104,4,26.9,22.559628589701187
5,1914,111,0,91.6,66.57121236532706
5,1914,111,1,23.9,16.30918372219194
5,1914,111,2,72.3,66.05348709867434
9,1909,100,0,47.95,22.272179956169534
9,1909,100,1,20.3,19.780639125430863
9,1909,100,2,9.05,8.72066511224918
9,1909,100,3,8.55,7.836990560963537
9,1909,100,4,35.9,26.02812244274905
9,627,110,0,46.0,24.415267009760406
9,627,110,1,17.15,19.687760023345522
9,627,110,2,11.85,11.263705102299996
9,627,110,3,6.4,3.362330019182343
9,627,110,4,25.9,20.470517952977104
9,638,102,0,37.0,30.470002504620485
9,638,102,1,9.75,8.447204458156245
9,638,102,2,13.6,22.293260723461042
9,638,102,3,9.7,14.342061805825036
9,638,102,4,34.85,38.0156131359901
9,1061,106,0,37.0,19.70305880607855
9,1061,106,1,15.6,12.654934548272173
9,1061,106,2,9.4,7.429670248402684
9,1061,106,3,8.35,9.269502910648786
9,1061,106,4,40.4,46.03476946830515
10,292,0,0,39.15,33.77522449183254
10,292,0,1,12.6,17.336909212793138
10,292,0,2,9.85,12.049350277308033
10,292,0,3,6.7,10.219177019083698
10,292,0,4,5.35,4.637093009520876
10,292,0,5,6.1,6.155015071168859
5,1538,11,0,68.5,59.04458618615882
5,1538,11,1,14.05,17.312833694294987
5,1538,11,2,53.05,73.79236517346993
5,800,107,0,99.55,56.458158703685385
5,800,107,1,20.7,12.699357629838067
5,800,107,2,40.7,47.9792718401998
9,866,108,0,48.8,35.68812274781566
9,866,108,1,18.1,27.37247945617911
9,866,108,2,9.65,8.713419777017881
9,866,108,3,11.2,16.978624332098473
9,866,108,4,25.4,26.525856303455672
5,329,1,0,68.15,55.451519840592105
5,329,1,1,32.65,53.3205549384791
5,329,1,2,48.3,70.89807361349999
5,730,109,0,72.9,59.48807930121267
5,730,109,1,20.05,22.86223040185206
5,730,109,2,29.85,43.77847945232788
10,65,114,0,33.8,30.562446857127405
10,65,114,1,16.3,33.807660296696696
10,65,114,2,8.35,8.021517115989047
10,65,114,3,4.75,4.140620345081793
10,65,114,4,4.45,4.936171540139606
10,65,114,5,3.85,3.265046142980138
8,1592,10,0,44.25,19.724083595549136
8,1592,10,1,12.65,6.7064383833353505
8,1592,10,2,10.75,10.330715571078622
8,1592,10,3,5.55,4.605203007125974
8,1592,10,4,5.15,4.246050796731129
9,1400,112,0,49.6,28.53326774873591
9,1400,112,1,18.95,17.046299181625134
9,1400,112,2,14.1,19.229637213645532
9,1400,112,3,7.55,9.444993104118293
9,1400,112,4,49.15,57.095741384191925
5,449,113,0,84.2,51.13511513627402
5,449,113,1,20.05,25.380214009300527
5,449,113,2,50.35,80.36055264277762
9,1094,104,0,39.1,21.130920223068472
9,1094,104,1,13.45,9.870077054037196
9,1094,104,2,12.15,10.378494972525488
9,1094,104,3,7.45,5.335827267779472
9,1094,104,4,30.75,37.4079572171202
9,1546,100,0,39.8,41.2445849715291
9,1546,100,1,11.85,9.772544785210625
9,1546,100,2,10.5,9.902152875963255
9,1546,100,3,9.7,13.70401401050072
9,1546,100,4,19.9,21.70835395830249
9,141,110,0,39.45,24.16277040581668
9,141,110,1,13.45,10.26734732307384
9,141,110,2,9.7,10.558608361252718
9,141,110,3,6.4,4.649844366382486
9,141,110,4,32.45,31.63687887992679
5,1621,101,0,48.65,36.97406630257711
5,1621,101,1,15.65,18.72874233561037
5,1621,101,2,67.15,90.33462645543017
9,638,102,0,30.15,19.70913493789111
9,638,102,1,21.0,25.43929823593493
9,638,102,2,13.15,13.89159154990794
9,638,102,3,11.3,20.90857290808322
9,638,102,4,28.35,27.80434460560738
5,51,103,0,89.05,62.14370019305425
5,51,103,1,23.55,43.471073261725614
5,51,103,2,45.75,59.198039619035036
5,452,1,0,51.8,45.88956996506882
5,452,1,1,9.1,8.251953516719858
5,452,1,2,18.55,16.077034945274548
10,292,0,0,47.8,52.523278047377296
10,292,0,1,21.3,27.65596918531237
10,292,0,2,14.45,22.305238940897414
10,292,0,3,12.55,12.914598023371195
10,292,0,4,7.95,7.28715524597544
10,292,0,5,10.15,10.83500661841296
5,2045,115,0,83.0,69.98947289263917
