trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
6,362,144,1,15.75,27.708776872851562
6,362,144,2,5.75,7.397545823482697
6,362,144,3,14.6,23.281797724040942
6,701,144,0,25.9,25.24386324592469
6,701,144,1,12.05,13.747631374933379
6,701,144,2,10.75,19.774718043102673
6,701,144,3,18.5,25.578568331607947
6,701,144,0,20.6,21.281076347927417
6,701,144,1,8.65,11.873344759985438
6,701,144,2,12.75,25.179095339294125
6,701,144,3,16.25,19.363217979620945
6,432,144,0,34.55,29.978018262509757
6,432,144,1,19.6,21.97223127878507
6,432,144,2,5.95,5.880162905011534
6,432,144,3,20.05,38.7399902181875
6,432,144,0,37.3,34.21003238509829
6,432,144,1,24.25,30.07162502391494
6,432,144,2,11.55,17.14481661733672
6,432,144,3,21.8,32.60707059261195
6,721,144,0,39.45,41.199738118738466
6,721,144,1,13.4,15.170608703049876
6,721,144,2,4.3,4.758372123232682
6,721,144,3,23.85,30.52570099199413
6,721,144,0,24.55,27.578548108801407
6,721,144,1,17.35,23.89290799864217
6,721,144,2,8.65,8.171033562144034
6,721,144,3,13.45,14.630447703334303
6,659,144,0,26.45,30.752791914333823
6,659,144,1,8.15,14.557598847698968
6,659,144,2,12.85,20.914047155465934
6,659,144,3,23.85,37.44789362356854
6,659,144,0,45.45,45.82170825458629
6,659,144,1,19.3,18.60701622054377
6,659,144,2,7.3,7.320483159205445
6,659,144,3,13.3,13.599922600398948
7,301,144,0,30.05,37.62064802598085
7,301,144,1,20.7,29.01923137289622
7,301,144,2,15.05,23.261612832711048
7,301,144,3,11.9,31.115912327939224
7,301,144,0,30.4,31.891922752353846
7,301,144,1,9.85,15.287679938261945
7,301,144,2,11.6,16.33659115379692
7,301,144,3,12.6,23.23201058430961
7,204,144,0,27.8,34.180018785988494
7,204,144,1,17.75,20.503850729481087
7,204,144,2,9.8,12.09871676536074
7,204,144,3,14.2,29.436103861182374
7,204,144,0,28.55,30.74423352007401
7,204,144,1,12.95,28.96726827954178
7,204,144,2,12.45,22.29107680806735
7,204,144,3,19.9,25.168694004551305
7,370,144,0,25.3,29.293613458801634
7,370,144,1,12.6,18.109026536654675
7,370,144,2,10.1,17.621458210763493
7,370,144,3,11.1,18.107573292032143
7,370,144,0,31.55,31.842498910137458
7,370,144,1,10.45,10.889275264657133
7,370,144,2,6.65,7.139770009564291
7,370,144,3,9.4,16.004604600584564
7,177,144,0,25.85,28.009913658522667
7,177,144,1,16.85,31.050510632295822
7,177,144,2,14.55,26.408680789706853
7,177,144,3,18.65,24.463237725207186
7,177,144,0,26.05,29.599919985667103
7,177,144,1,8.0,14.403946827537455
7,177,144,2,16.8,27.590234733172878
7,177,144,3,22.4,36.501477980170094
7,177,144,0,21.15,31.406125785300315
7,177,144,1,15.45,21.069996128193882
7,177,144,2,13.75,21.10094784600919
7,177,144,3,24.1,36.41847420139804
7,177,144,0,48.7,43.550454707880576
7,177,144,1,13.0,28.082584976233377
7,177,144,2,16.6,37.24372077064945
7,177,144,3,20.25,33.74030075053929
7,9,144,0,41.05,50.182273028588384
7,9,144,1,13.5,12.41179405158446
7,9,144,2,12.15,17.616604009913637
7,9,144,3,22.65,34.50899958897069
7,9,144,0,36.45,38.14442775060405
7,9,144,1,12.0,21.841534551833746
7,9,144,2,7.9,9.530560264085654
7,9,144,3,16.0,23.764192435369292
7,279,144,0,27.45,30.964283329430756
7,279,144,1,13.75,19.39852137609842
7,279,144,2,14.9,16.68879233119294
7,279,144,3,16.95,22.17508084599278
7,279,144,0,29.7,38.62927714352909
7,279,144,1,12.55,12.483568147136879
7,279,144,2,14.55,20.350804975673437
7,279,144,3,16.0,34.39859238246148
7,64,144,0,23.35,19.010454187658237
7,64,144,1,15.5,20.841507168451894
7,64,144,2,6.9,4.3997607590461225
7,64,144,3,5.1,5.149348451375592
7,64,144,0,18.9,17.453396592972354
7,64,144,1,13.35,15.742249555023308
7,64,144,2,6.3,7.881357083249319
7,64,144,3,13.35,16.971415597068532
7,719,144,0,39.7,40.74064309752609
7,719,144,1,14.85,34.71883305096893
7,719,144,2,7.85,12.938213494182751
7,719,144,3,10.4,14.840910739538437
7,719,144,0,47.75,52.92584186238425
7,719,144,1,22.05,31.90524622757369
7,719,144,2,5.1,6.068902614754039
7,719,144,3,17.55,34.46351999616864
7,356,144,0,35.05,41.45317586715986
7,356,144,1,10.95,12.902366164063821
7,356,144,2,8.35,12.9300751005268
7,356,144,3,9.55,13.670848739678087
7,356,144,0,47.85,36.420461282087025
7,356,144,1,12.9,17.71677765640004
7,356,144,2,18.05,33.5535314636807
7,356,144,3,13.1,18.180093219609304
7,144,144,0,27.65,29.963618290397296
7,144,144,1,11.55,18.19622575093383
7,144,144,2,11.1,17.27456298479905
7,144,144,3,20.65,48.436909588931414
7,144,144,0,25.35,26.56526224027794
7,144,144,1,7.6,10.525157831045625
7,144,144,2,8.5,13.379088160259654
7,144,144,3,8.75,13.74150455257433
7,549,144,0,25.65,29.960105052166327
7,549,144,1,7.1,6.6165661311907895
7,549,144,2,12.1,24.47963708021317
7,549,144,3,3.55,5.246301955713788
7,549,144,0,26.1,28.924402372937266
7,549,144,1,13.1,21.785799334235566
7,549,144,2,8.9,10.769840931239909
7,549,144,3,5.75,4.563874162202662
7,706,144,0,29.65,38.294255443865204
7,706,144,1,12.0,16.96746111951064
7,706,144,2,13.15,25.65002308401547
7,706,144,3,10.0,16.73634557356817
7,706,144,0,32.1,26.167275666172696
7,706,144,1,11.95,16.021285184009688
7,706,144,2,18.05,27.81607827365885
7,706,144,3,14.15,22.8018351062042
7,29,144,0,44.9,57.47118271016583
7,29,144,1,14.75,20.578156533465027
7,29,144,2,12.15,14.854646623726513
7,29,144,3,19.6,26.37462895723045
7,29,144,0,32.75,35.22839016594727
7,29,144,1,18.3,24.294465473263223
7,29,144,2,15.8,29.793323165822876
7,29,144,3,14.9,31.685792931284052
7,130,144,0,29.6,25.20943849976997
7,130,144,1,10.95,15.759625296106638
7,130,144,2,15.3,22.704277361905085
7,130,144,3,8.25,10.416964908011202
7,130,144,0,18.9,27.548808360894
7,130,144,1,13.05,29.344550287556757
7,130,144,2,3.0,3.043543641010729
7,130,144,3,6.05,9.39470735658059
7,384,144,0,28.85,32.69681297844437
7,384,144,1,13.5,30.706591097712316
7,384,144,2,18.5,41.243181254602554
7,384,144,3,6.55,8.804753500838414
7,384,144,0,21.75,36.399645747264024
7,384,144,1,9.3,15.788403472502413
7,384,144,2,3.65,4.522167621838006
7,384,144,3,9.2,21.313697103283758
7,324,144,0,51.25,57.7461550326308
7,324,144,1,16.3,34.43238989213805
7,324,144,2,10.05,10.101980003939822
7,324,144,3,13.25,18.301207898013615
7,324,144,0,24.3,31.851794958922852
7,324,144,1,9.5,11.745099762073227
7,324,144,2,9.35,12.712509380009994
7,324,144,3,16.85,26.495828867359876
7,719,144,0,40.25,44.68235846388076
7,719,144,1,15.5,23.57407139433626
7,719,144,2,17.8,28.285387709818238
7,719,144,3,12.55,21.539376426491675
7,719,144,0,32.8,29.609031339138827
7,719,144,1,7.25,9.634778013448003
7,719,144,2,7.55,12.335123151306382
7,719,144,3,11.0,21.242955488696406
7,279,144,0,39.05,53.7092317851165
7,279,144,1,20.65,32.005386059882255
7,279,144,2,7.0,8.052459578486433
7,279,144,3,10.0,11.507434667708479
7,279,144,0,34.45,31.09996615330702
7,279,144,1,14.95,18.86649773651976
7,279,144,2,13.15,17.309185270741143
7,279,144,3,9.95,12.93902705200942
7,67,144,0,43.75,49.77092260388695
7,67,144,1,10.5,13.319949423011295
7,67,144,2,11.75,18.220506088066358
7,67,144,3,10.45,18.146987570799094
7,67,144,0,40.5,46.33686721346076
7,67,144,1,20.25,32.70421669255639
7,67,144,2,10.1,12.117408095272207
7,67,144,3,13.5,29.66035809131884
8,92,144,0,35.3,52.76272607777099
8,92,144,1,20.7,44.71323835521787
8,92,144,2,10.3,14.022913579679434
8,92,144,3,3.45,4.628004003091568
8,92,144,0,21.3,24.14670076624831
8,92,144,1,9.9,16.67932852365466
8,92,144,2,9.95,17.01539550555691
8,92,144,3,6.85,11.622460107368337
8,36,144,0,46.05,58.35415918969994
8,36,144,1,19.15,36.00040204453863
8,36,144,2,13.0,18.11658152952122
8,36,144,3,12.1,21.235273534976262
8,36,144,0,33.8,33.98079953211968
8,36,144,1,16.75,35.91638681862728
8,36,144,2,12.85,22.604785240950058
8,36,144,3,6.95,6.652858507122294
8,339,144,0,13.2,17.419287555677137
8,339,144,1,5.85,9.280851821159295
8,339,144,2,5.7,9.520614752375915
8,339,144,3,5.35,6.659184397665022
8,339,144,0,28.25,49.06587945116025
8,339,144,1,17.45,29.07245938576305
8,339,144,2,6.3,11.192572725273056
8,339,144,3,8.3,14.231543911510908
8,242,144,0,41.75,47.897780412259735
8,242,144,1,10.05,12.253785666392844
8,242,144,2,10.2,18.611258618600225
8,242,144,3,9.75,15.960065294682423
8,242,144,0,38.6,39.29831923552001
8,242,144,1,16.65,23.229461783193386
8,242,144,2,9.25,16.70447466052765
8,242,144,3,8.45,8.684377988815985
8,243,144,0,30.5,40.96404071352028
8,243,144,1,22.9,22.7871154729805
8,243,144,2,19.2,24.545553783247907
8,243,144,3,12.4,16.85042557638421
8,243,144,0,29.2,31.017142967957845
8,243,144,1,14.6,31.332512120630764
8,243,144,2,16.85,32.53221075860209
8,243,144,3,8.45,13.136830507754667
8,78,144,0,30.05,35.132044152252085
8,78,144,1,17.75,27.748636761204377
8,78,144,2,8.35,15.885362345319834
8,78,144,3,8.7,21.81042725033385
8,78,144,0,31.3,41.43237991309645
8,78,144,1,10.05,18.170175099813836
8,78,144,2,8.25,13.867322437260459
8,78,144,3,14.25,39.78345993262183
8,91,144,0,70.0,59.4775499442304
8,91,144,1,10.35,10.245795029643805
8,91,144,2,12.15,17.030236268719854
8,91,144,3,10.65,16.171042996014428
8,91,144,0,50.75,56.18660169939374
8,91,144,1,13.25,14.534441853748632
8,91,144,2,14.85,24.51911177235552
8,91,144,3,8.75,8.194189212002934
8,271,144,0,36.3,35.023450790337
8,271,144,1,18.55,34.33959660125381
8,271,144,2,11.95,23.381222785546708
8,271,144,3,13.1,18.487264464176985
8,271,144,0,37.8,47.58880894540338
8,271,144,1,14.7,24.691997425119443
8,271,144,2,4.25,5.398586559656635
8,271,144,3,4.35,5.25432152964035
8,137,144,0,31.75,33.724698118113594
8,137,144,1,8.0,9.453487242950699
8,137,144,2,20.65,28.96690489070878
8,137,144,3,7.15,9.109133646482178
8,137,144,0,19.45,19.48136761653366
8,137,144,1,5.8,6.9403473293943705
8,137,144,2,6.2,6.6932802122726045
8,137,144,3,7.3,15.63430775401867
8,482,144,0,33.55,24.485172742101014
8,482,144,1,16.55,19.31041442494588
8,482,144,2,12.85,16.229521509306817
8,482,144,3,15.7,37.19946236170625
8,482,144,0,49.6,45.0361258500212
8,482,144,1,12.9,18.14241903443564
8,482,144,2,13.25,24.06323905221844
8,482,144,3,7.75,16.019314000687782
8,272,144,0,30.45,26.739434706460283
8,272,144,1,15.2,19.05283512540298
8,272,144,2,11.65,12.69179179420181
8,272,144,3,12.85,18.846401303836846
8,272,144,0,35.1,35.65758205339696
8,272,144,1,11.85,17.04876905573506
8,272,144,2,17.8,34.59631863591695
8,272,144,3,10.2,15.216334713237059
8,496,144,0,24.8,35.88226361456678
8,496,144,1,24.9,38.04969050292553
8,496,144,2,11.75,14.799982219050484
8,496,144,3,8.6,12.567292552704545
8,496,144,0,23.15,20.754897963461158
8,496,144,1,6.85,8.380899336241338
8,496,144,2,7.05,8.834591105421914
8,496,144,3,4.2,6.135316231716006
8,129,144,0,29.85,37.974056240654896
8,129,144,1,11.15,21.024484473309236
8,129,144,2,9.95,12.667716946300109
8,129,144,3,4.65,7.862469144780892
8,129,144,0,31.15,34.19645257071342
8,129,144,1,24.2,37.07545648652503
8,129,144,2,4.95,4.839258316377788
8,129,144,3,5.25,6.942432457075303
8,276,144,0,43.85,30.131772005816824
8,276,144,1,14.55,16.640075278169803
8,276,144,2,8.35,10.27144739454705
8,276,144,3,13.85,23.884095126255044
8,276,144,0,42.0,49.52830131933607
8,276,144,1,12.0,18.241075683886166
8,276,144,2,7.7,13.849187701811251
8,276,144,3,8.6,19.744153031907153
8,383,144,0,31.55,43.504960394733935
8,383,144,1,17.65,27.595337134721643
8,383,144,2,15.75,36.11221545769738
8,383,144,3,12.9,23.121873899655686
8,383,144,0,28.95,25.88329068805018
8,383,144,1,17.25,13.893864605796708
8,383,144,2,11.1,15.450770718299905
8,383,144,3,10.05,11.085671168817786
8,276,144,0,30.2,31.045976093190358
8,276,144,1,11.05,15.398137276272978
8,276,144,2,5.85,5.1837296063335465
8,276,144,3,8.4,16.652485194645717
8,276,144,0,42.3,39.81946099188449
8,276,144,1,38.15,56.37867738035272
8,276,144,2,10.3,17.74112083328031
8,276,144,3,5.55,9.104510160528017
8,243,144,0,26.55,27.944446769674254
8,243,144,1,11.55,14.659198656923845
8,243,144,2,8.05,13.812561026300054
8,243,144,3,8.65,12.321461806645816
8,243,144,0,36.25,35.70032433878909
8,243,144,1,17.55,40.59747853202086
8,243,144,2,5.45,6.886103473854542
8,243,144,3,9.65,13.44100168572973
8,541,144,0,47.25,48.014115249142044
8,541,144,1,14.8,19.381488726698937
8,541,144,2,13.4,17.53612812093035
8,541,144,3,20.1,40.27000973690628
8,541,144,0,22.65,36.311916269427236
8,541,144,1,8.3,9.454043969033624
8,541,144,2,10.95,22.217761979290827
8,541,144,3,14.75,24.539710031315625
8,406,144,0,22.9,18.263855591102104
8,406,144,1,10.6,24.60295232605011
8,406,144,2,5.1,11.853935611166621
8,406,144,3,10.65,17.939298231888323
8,406,144,0,21.75,24.447311766973048
8,406,144,1,8.65,20.466339502499682
8,406,144,2,8.1,14.945162921053825
8,406,144,3,11.3,26.734759554203077
8,497,144,0,36.7,71.67257421592197
8,497,144,1,7.6,6.730918448317045
8,497,144,2,6.7,9.995262035479346
8,497,144,3,6.05,6.386457711851159
8,497,144,0,38.2,41.48125765743013
8,497,144,1,18.3,29.030111409036184
8,497,144,2,12.4,23.582776944648664
8,497,144,3,8.4,14.64096631841089
9,402,144,0,18.9,19.276110112069592
9,402,144,1,14.95,27.761152334645054
9,402,144,2,7.6,10.688902262578107
9,402,144,3,10.3,18.968394766031206
9,402,144,0,36.15,33.42906866155484
9,402,144,1,12.2,12.318578181797305
9,402,144,2,13.1,12.527443558254937
9,402,144,3,27.3,35.35399925267147
9,180,144,0,43.35,44.47858739710722
9,180,144,1,15.75,18.724807637266437
9,180,144,2,9.05,11.038091940376766
9,180,144,3,19.25,42.51547705805127
9,180,144,0,20.55,17.836907331650707
9,180,144,1,26.15,34.7264119109724
9,180,144,2,9.85,12.140731791002246
9,180,144,3,10.3,19.34751446024718
9,572,144,0,20.95,20.954775865633763
9,572,144,1,9.95,14.474932960484699
9,572,144,2,17.45,41.62169854143009
9,572,144,3,9.45,10.694194194687332
9,572,144,0,34.1,35.60144881735485
9,572,144,1,14.0,16.5147462016606
9,572,144,2,9.9,9.941407292097452
9,572,144,3,24.2,35.07975874609474
9,196,144,0,24.65,21.246114195801844
9,196,144,1,16.4,29.57844165141761
9,196,144,2,15.35,25.524549586211062
9,196,144,3,14.15,21.13434470987424
9,196,144,0,37.65,27.845957847074548
9,196,144,1,14.2,13.78252134904358
9,196,144,2,12.7,11.286228217098085
9,196,144,3,19.85,27.388578103405003
9,312,144,0,26.9,25.021885157639606
9,312,144,1,12.7,13.541748312844284
9,312,144,2,7.1,7.8933683024355785
9,312,144,3,21.8,34.51559525474642
9,312,144,0,35.5,30.94222119744442
9,312,144,1,21.1,26.203454975090192
9,312,144,2,11.95,15.024453751345364
9,312,144,3,16.55,25.927987317101753
9,365,144,0,38.0,32.35656607894374
9,365,144,1,22.3,30.302162507510566
9,365,144,2,14.1,17.799763452005994
9,365,144,3,14.95,24.528125639119292
9,365,144,0,41.2,34.90830092806309
9,365,144,1,28.4,41.269843711843635
9,365,144,2,9.45,14.759385952139422
9,365,144,3,28.15,43.52286150615801
9,833,144,0,32.75,31.15306016902251
9,833,144,1,20.6,23.29309814199544
9,833,144,2,11.6,21.988992461540484
9,833,144,3,12.65,14.452371868713415
9,833,144,0,39.55,51.1020393042453
9,833,144,1,17.75,19.27877207271197
9,833,144,2,8.35,12.533219017769074
9,833,144,3,25.7,36.73819180147691
9,801,144,0,26.6,27.66224864323217
9,801,144,1,18.0,35.89311618505259
9,801,144,2,13.0,24.509933539388946
9,801,144,3,4.8,4.047091223140523
9,801,144,0,38.7,39.66584106467958
9,801,144,1,15.15,30.286830558233685
9,801,144,2,13.6,23.533626557489363
9,801,144,3,11.25,16.638177405245475
9,816,144,0,35.25,32.1147203499874
9,816,144,1,15.5,33.40737391024543
9,816,144,2,9.15,12.196958205785744
9,816,144,3,17.35,19.59934209422132
9,816,144,0,30.25,28.771102095496335
9,816,144,1,19.05,29.04891518945605
9,816,144,2,7.35,7.095402514452951
9,816,144,3,22.0,26.103034709639253
9,594,144,0,26.5,20.353455674522124
9,594,144,1,13.2,19.21238635551774
9,594,144,2,19.65,38.80216353164913
9,594,144,3,16.8,24.49188909780026
9,594,144,0,40.3,40.322515585686055
9,594,144,1,6.25,8.686801846237168
9,594,144,2,8.5,19.242223309553832
9,594,144,3,7.55,11.758423632264211
9,503,144,0,31.85,40.07923074164604
9,503,144,1,16.35,35.09877040881242
9,503,144,2,8.7,12.38037496243657
9,503,144,3,11.1,20.48336937743963
9,503,144,0,37.45,35.817483234632185
9,503,144,1,22.75,33.18032866814788
9,503,144,2,13.05,16.314265633423243
9,503,144,3,24.15,27.278823481343835
9,110,144,0,36.7,39.81152967089863
9,110,144,1,7.35,5.797231644228313
9,110,144,2,3.6,2.7222281895148828
9,110,144,3,12.7,22.35385284111232
9,110,144,0,32.5,39.17370224230052
9,110,144,1,9.3,14.797225913556979
9,110,144,2,5.75,7.656266783010606
9,110,144,3,21.6,28.41311780072533
9,620,144,0,29.35,37.93522873197641
9,620,144,1,20.35,31.263355041022912
9,620,144,2,9.3,13.545634371498286
9,620,144,3,18.8,43.46638144347278
9,620,144,0,28.9,31.316550189787407
9,620,144,1,8.75,12.895837761810876
9,620,144,2,8.85,15.60119765982896
9,620,144,3,23.95,45.16458207139983
9,464,144,0,22.1,25.354123509744298
9,464,144,1,9.55,15.929036710558357
9,464,144,2,16.35,23.63822729126878
9,464,144,3,15.75,36.81943851597385
9,464,144,0,36.35,55.38123851041405
9,464,144,1,23.45,33.50487003092944
9,464,144,2,10.15,17.187127986404615
9,464,144,3,18.85,31.924705826448317
9,812,144,0,23.1,26.155204775380852
9,812,144,1,10.65,18.754017113534285
9,812,144,2,7.0,10.838527769514007
9,812,144,3,12.55,26.372783019820382
9,812,144,0,31.25,43.45339305993322
9,812,144,1,5.7,7.0195216511188505
9,812,144,2,8.05,17.08330979887125
9,812,144,3,12.55,15.31932044665717
9,629,144,0,37.8,38.544028140078424
9,629,144,1,9.85,11.146276225009432
9,629,144,2,5.85,7.407499755759628
9,629,144,3,8.8,10.995692936686378
9,629,144,0,35.75,45.97696791815842
9,629,144,1,21.75,36.138439951183045
9,629,144,2,11.1,13.897746882896257
9,629,144,3,25.6,35.608100793292294
9,667,144,0,45.25,51.76960599872436
9,667,144,1,6.5,9.692645068352222
9,667,144,2,3.8,8.153785042930416
9,667,144,3,13.45,32.23674758310524
9,667,144,0,39.75,38.17256523790489
9,667,144,1,10.9,10.233587630419436
9,667,144,2,17.0,17.603827335045786
9,667,144,3,22.3,37.35618035247067
9,192,144,0,25.65,25.674634215607885
9,192,144,1,14.65,32.07273805455016
9,192,144,2,7.95,15.799650229306376
9,192,144,3,18.5,40.76569765456195
9,192,144,0,34.7,28.47547421166059
9,192,144,1,9.7,7.746646133378591
9,192,144,2,15.85,27.4039470841241
9,192,144,3,18.45,27.337029061233718
9,801,144,0,28.2,22.804893288387404
9,801,144,1,7.2,13.854887034430924
9,801,144,2,6.75,8.704959264090425
9,801,144,3,13.4,26.915853281936595
9,801,144,0,18.6,22.52343808475728
9,801,144,1,9.15,16.784312851431746
9,801,144,2,2.45,2.0124611797498106
9,801,144,3,2.6,2.643761275949575
9,385,144,0,28.7,27.739578412916007
9,385,144,1,15.0,26.107067000496645
9,385,144,2,8.3,6.131025500208797
9,385,144,3,11.8,14.281382801985322
9,385,144,0,39.6,42.512413047931005
9,385,144,1,20.55,25.615527774338258
9,385,144,2,14.7,19.963387540827412
9,385,144,3,27.0,46.64310181975917
10,186,144,0,32.6,31.776191020785888
10,186,144,1,8.85,15.51323713206852
10,186,144,2,26.6,49.68892707318413
10,186,144,3,11.5,22.8161992314325
10,186,144,4,7.4,9.253164465823515
10,186,144,5,6.95,7.810081204510785
10,186,144,0,34.6,27.74394196558005
10,186,144,1,11.8,12.955795289326987
10,186,144,2,6.05,7.7898381849283895
10,186,144,3,9.4,18.36873774421611
10,186,144,4,7.1,10.871982339941507
10,186,144,5,6.4,10.495111644048988
10,197,144,0,50.9,54.38740179199785
10,197,144,1,21.25,29.32912150782994
10,197,144,2,9.55,11.362333896649375
10,197,144,3,4.5,4.198997374060672
10,197,144,4,14.5,29.1032644217105
10,197,144,5,8.0,14.75769201752803
10,197,144,0,42.1,59.11175855952858
10,197,144,1,18.65,18.471243653453957
10,197,144,2,14.75,19.27331124419957
10,197,144,3,7.8,8.733480646942908
10,197,144,4,7.9,7.986172260126941
10,197,144,5,4.75,7.55941378958086
10,127,144,0,21.95,23.164116987044288
10,127,144,1,12.25,13.795021985446322
10,127,144,2,8.45,9.69250931607008
10,127,144,3,7.6,11.74465163831023
10,127,144,4,3.6,4.694902050432777
10,127,144,5,6.7,14.389689291111775
10,127,144,0,49.75,54.15657125895542
10,127,144,1,18.4,28.560922880563115
10,127,144,2,15.2,26.454727962671384
10,127,144,3,11.5,21.830688201896454
10,127,144,4,5.85,13.940758115759174
10,127,144,5,4.95,7.54268554714817
10,94,144,0,28.9,33.939419714048086
10,94,144,1,12.55,15.104809272476588
10,94,144,2,6.9,10.522657258956679
10,94,144,3,4.6,6.938830479342512
10,94,144,4,9.55,20.87928966325496
10,94,144,5,8.85,14.158036587041297
10,94,144,0,17.45,19.82681597178295
10,94,144,1,9.6,13.044054907161831
10,94,144,2,6.45,8.049027401199671
10,94,144,3,7.1,12.349728315784287
10,94,144,4,7.5,8.666329278183165
10,94,144,5,5.75,7.297259759663213
10,186,144,0,43.7,35.73454763582214
10,186,144,1,22.6,24.439829442078658
10,186,144,2,15.85,14.928866421519716
10,186,144,3,15.0,23.160765372318313
10,186,144,4,10.95,14.358107924023091
10,186,144,5,11.9,17.189041796875618
10,186,144,0,18.2,16.005262292528403
10,186,144,1,13.85,17.12884609134698
10,186,144,2,6.55,7.351870510285121
10,186,144,3,12.05,21.241654708069287
10,186,144,4,5.75,8.5216442693081
10,186,144,5,5.0,6.813299687492027
10,0,144,0,22.35,33.020368514632075
10,0,144,1,16.15,29.954834422229045
10,0,144,2,6.35,8.093369605976696
10,0,144,3,3.4,5.019960159204453
10,0,144,4,2.7,3.2297954962146473
10,0,144,5,2.85,3.558163334613726
10,0,144,0,28.85,33.714396425203724
10,0,144,1,10.3,14.429866687935096
10,0,144,2,8.65,15.445234318646472
10,0,144,3,3.95,4.058454463410788
10,0,144,4,9.75,24.81908221722276
10,0,144,5,6.2,17.76039354708584
10,241,144,0,41.65,47.354514040374234
10,241,144,1,11.65,14.772930436586051
10,241,144,2,14.05,18.377546368498592
10,241,144,3,16.75,24.950213584150674
10,241,144,4,13.65,19.762471079242463
10,241,144,5,8.95,13.43003311513729
10,241,144,0,35.6,36.34252257849503
10,241,144,1,18.7,23.60664491643245
10,241,144,2,6.7,9.347670692125448
10,241,144,3,7.9,7.886697661252141
10,241,144,4,9.7,16.202988678181047
10,241,144,5,13.2,30.98148853071697
10,55,144,0,29.1,29.8432748308824
10,55,144,1,18.8,31.54712431635535
10,55,144,2,4.9,4.843878393884062
10,55,144,3,8.45,23.6342191702936
10,55,144,4,8.2,18.76054089670237
10,55,144,5,3.45,3.720144309594794
10,55,144,0,36.5,28.95277461478842
10,55,144,1,20.85,41.805659400310105
10,55,144,2,17.3,28.580633855443924
10,55,144,3,5.45,6.999812027551356
10,55,144,4,5.0,5.721611845036603
10,55,144,5,13.7,28.505031873430053
10,37,144,0,42.0,51.299943572350216
10,37,144,1,19.45,23.102688383093337
10,37,144,2,11.5,16.135935704279177
10,37,144,3,9.55,10.16948479779736
10,37,144,4,7.45,11.123588023938849
10,37,144,5,9.4,14.547200852108247
10,37,144,0,34.6,35.680453147936696
10,37,144,1,18.65,25.365278796438503
10,37,144,2,6.8,7.359919908031036
10,37,144,3,10.65,14.042323244579693
10,37,144,4,5.75,6.711145482271304
10,37,144,5,5.05,4.430456790041074
10,183,144,0,32.6,33.1890914228408
10,183,144,1,11.0,10.083858910472507
10,183,144,2,9.85,14.146879886615134
10,183,144,3,7.0,9.591663046625438
10,183,144,4,13.8,23.65898071390762
10,183,144,5,14.2,29.445042474341744
10,183,144,0,37.9,42.63541893037315
10,183,144,1,6.3,5.222421297686191
10,183,144,2,12.15,18.7736517491936
10,183,144,3,10.9,20.346731277633037
10,183,144,4,7.7,8.802511603304808
10,183,144,5,4.7,4.2932014799410965
10,8,144,0,28.5,40.22371649190379
10,8,144,1,13.3,31.183835218705358
10,8,144,2,3.7,4.040583595159699
10,8,144,3,3.05,4.382681226925146
10,8,144,4,8.15,19.41587792991792
10,8,144,5,3.6,4.717269504591334
10,8,144,0,45.15,60.5946627839015
10,8,144,1,12.1,21.961449477616334
10,8,144,2,5.5,6.932000546663811
10,8,144,3,8.3,12.843593528948277
10,8,144,4,4.1,5.220405307918856
10,8,144,5,6.15,7.995228840410157
10,133,144,0,38.95,35.61707899013441
10,133,144,1,18.15,20.32440845258155
10,133,144,2,8.7,8.079213093521318
10,133,144,3,5.85,8.014953130506163
10,133,144,4,7.05,7.7898381849283895
10,133,144,5,7.0,9.037931761543446
10,133,144,0,41.25,59.7969150762109
10,133,144,1,13.15,13.902953113031703
10,133,144,2,11.35,13.25965388132856
10,133,144,3,8.3,10.848720516360686
10,133,144,4,11.4,21.124692461168454
10,133,144,5,9.05,16.210701468636795
10,14,144,0,44.6,59.36807577353869
10,14,144,1,15.25,25.503095787312606
10,14,144,2,13.45,32.35896524271052
10,14,144,3,7.0,9.078604112504243
10,14,144,4,16.05,30.58805236311101
10,14,144,5,5.5,5.661504356524631
10,14,144,0,32.45,37.56744811528642
10,14,144,1,19.2,27.412252350862534
10,14,144,2,9.9,11.791611648250544
10,14,144,3,10.85,11.788821645502729
10,14,144,4,15.7,35.07900856787808
10,14,144,5,4.9,4.517801048717116
10,108,144,0,32.4,37.49722796771994
10,108,144,1,14.95,23.990074702062234
10,108,144,2,10.35,15.928375871216023
10,108,144,3,2.9,2.4899799195977463
10,108,144,4,3.15,2.814903943392441
10,108,144,5,3.45,3.2843328249833568
10,108,144,0,27.7,30.350756515326456
10,108,144,1,10.8,16.375848712437215
10,108,144,2,8.85,12.153730204950941
10,108,144,3,8.3,13.018610161085393
10,108,144,4,3.85,3.313052337267506
10,108,144,5,5.2,6.67753500059794
10,41,144,0,30.1,29.122066149950715
10,41,144,1,11.05,18.911080015917154
10,41,144,2,5.65,5.284286537511598
10,41,144,3,6.6,12.462153231199444
10,41,144,4,4.25,7.41885932500479
10,41,144,5,7.1,11.625290035997065
10,41,144,0,37.6,49.19499332677109
10,41,144,1,6.95,9.838030397659033
10,41,144,2,4.65,5.806303289937312
10,41,144,3,10.35,19.312594745126134
10,41,144,4,6.45,10.379509165963283
10,41,144,5,5.95,9.55579185074355
10,99,144,0,35.65,34.16719725732639
10,99,144,1,16.4,17.460933838896356
